ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;7113;0;39;0;0;0;39;0;0.27357692307692305;0.0007561538461538463;;1282029;1298161;4536;16658;1287599;1281943;1299899;3647;452803;1288683
2;9;28000;28000;1815;0;36;0;0;0;36;0;0.06482142857142857;0.0007021428571428571;;327726;335617;4536;1301496;328732;327643;335956;3647;1299437;329154
3;8;29000;29000;1462;0;35;1;0;0;35;1;0.050413793103448276;0.0006779310344827587;;264152;1561588;4536;1631523;301794;264096;1562882;3640;1629451;302529
4;7;31000;31000;931;0;33;2;1;0;33;1;0.030032258064516128;0.0006341935483870968;;168444;774931;4655;1897950;195366;168387;1462975;3647;1895897;208538
5;6;32000;32000;1483;0;32;6;5;0;32;1;0.04634375;0.000614375;;267902;1738302;4536;2072534;350791;267886;540515;3640;2066825;278018
6;5;37000;37000;380;0;28;0;0;0;28;0;0.01027027027027027;0.0005313513513513513;;69266;70143;4536;2339188;69323;69209;70298;3640;2337174;69592
7;4;43000;43000;486;0;24;1;1;0;24;0;0.011302325581395349;0.00045720930232558143;;88340;1377872;4536;2411031;142114;88283;92792;3647;3705867;88841
8;3;55000;55000;7637;0;18;36;4;0;18;32;0.13885454545454545;0.00035745454545454546;;1376395;3719715;4536;2501871;2304022;1376311;3720969;3647;4323845;2315726
9;2;77000;77000;19421;0;13;74;12;0;13;62;0.25222077922077923;0.00025532467532467533;;6463438;11139817;4536;3880911;9125704;5931277;9487795;3661;3878952;7616322
10;1;88000;88000;1250;1;12;5;2;0;12;3;0.014204545454545454;0.00022340909090909093;;226004;11368003;300596;13709073;1429126;225948;1276954;301111;11809052;356504
;;1000000;;;;;125;;;;100;0.8920406187978518;0.005209545251531803;0.8972501640493836
;;;;;;;0.2;;;;;
