ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1029;0;63;0;0;0;63;0;0.0643125;0.00122875;;186219;190325;4536;16658;186677;186130;191411;3640;14777;187481
2;9;22000;22000;778;0;46;0;0;0;46;0;0.03536363636363636;0.0008936363636363637;;140899;140934;4536;205686;140920;140809;141791;3640;203624;141612
3;8;25000;25000;1301;0;40;4;0;0;40;4;0.05204;0.0007864;;235184;573833;4536;348804;257745;235128;574374;3647;471027;258367
4;7;26000;26000;2490;0;39;10;2;0;39;8;0.09576923076923077;0.0007561538461538463;;449314;885479;4536;586379;507687;449258;788177;3640;584323;491067
5;6;27000;27000;2757;0;37;8;1;0;37;7;0.10211111111111111;0.0007281481481481481;;497373;1197199;4536;1038025;550962;497316;835591;3640;1035988;532666
6;5;46000;46000;5647;0;22;31;0;0;22;31;0.1227608695652174;0.0004273913043478261;;1017926;2415941;4536;1537904;1571500;1017870;2416588;3661;1535885;1571831
7;4;79000;79000;232;0;13;0;0;0;13;0;0.0029367088607594937;0.0002488607594936709;;42627;46664;4536;2558387;42959;42570;46809;3661;2556393;43297
8;3;86000;86000;820;0;12;1;0;0;12;1;0.009534883720930233;0.00022860465116279072;;148469;342076;4536;2603514;164660;148412;341935;3661;2601537;164985
9;2;93000;93000;10942;0;11;32;0;0;11;32;0.11765591397849462;0.00021139784946236562;;2120208;3710775;4536;2754671;3048997;2120060;3710753;3661;2752715;3048862
10;1;97000;97000;8617;0;11;22;0;0;11;22;0.08883505154639175;0.00020268041237113404;;1552907;4120893;4536;6468056;2569312;1552937;4121062;3661;6466154;2569163
;;1000000;;;;;108;;;;105;0.6913199059157716;0.005712023334776144;0.6970319292505478
;;;;;;;0.027777777777777776;;;;;
