ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;27000;27000;713;0;38;0;0;0;38;0;0.026407407407407407;0.0007281481481481481;;129203;129238;4536;16658;129232;129113;130095;3640;14777;130041
2;9;33000;33000;223;0;31;0;0;0;31;0;0.006757575757575757;0.0005957575757575758;;41012;41142;4536;148672;41039;40955;41899;3640;2086254;41650
3;8;42000;42000;5064;0;24;3;-1;0;24;4;0.12057142857142857;0.00046809523809523816;;912983;1094743;4536;192031;930258;912927;1095398;3647;1570913;936564
4;7;44000;44000;2554;0;23;4;1;0;23;3;0.058045454545454546;0.00044681818181818185;;460840;1381286;4536;1107288;519733;460784;601746;3647;2754307;480411
5;6;47000;47000;1821;0;22;2;1;0;22;1;0.03874468085106383;0.00041829787234042557;;328786;465482;4536;1570460;337270;328730;466250;3647;3055880;336118
6;5;53000;53000;3330;0;19;8;3;0;19;5;0.06283018867924528;0.0003709433962264151;;600631;1861197;4536;1901751;709575;600571;1862388;3661;3056133;695337
7;4;55000;55000;2916;0;19;1;-2;0;19;3;0.05301818181818182;0.00035745454545454546;;526030;1446595;4536;2504824;574953;526062;1446454;3661;4204896;589853
8;3;61000;61000;1719;0;17;4;-1;0;17;5;0.02818032786885246;0.00032229508196721313;;310427;2183307;4536;3033442;510648;310370;2183679;3661;3031460;513963
9;2;62000;62000;25144;1;16;76;30;0;16;46;0.4055483870967742;0.0003170967741935484;;5850147;8036002;4536;3346540;7168447;4678794;6440038;3661;3344578;5556242
10;1;73000;73000;3159;1;14;12;4;0;14;8;0.04327397260273973;0.0002693150684931507;;569785;2435284;4536;17876280;1068927;569801;1950325;3661;8070462;810412
;;1000000;;;;;110;;;;75;0.8433776051987235;0.004294221882494441;0.8476718270812179
;;;;;;;0.3181818181818182;;;;;
