ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1231;0;63;0;0;0;63;0;0.0769375;0.00122875;;222565;226585;4536;16658;222910;222476;227569;3647;14777;223689
2;9;18000;18000;1390;0;56;0;0;0;56;0;0.07722222222222222;0.0010922222222222223;;251193;255910;4536;242032;251380;251104;257115;3640;239970;252066
3;8;25000;25000;2903;0;40;10;0;0;40;10;0.11612;0.0007864;;523684;1016780;4536;495442;590163;523714;1017826;3647;493368;590766
4;7;40000;40000;2503;0;25;4;0;0;25;4;0.062575;0.0004915000000000001;;451660;982839;4536;1021490;504335;451602;982692;3647;1019436;504540
5;6;42000;42000;1723;0;24;4;0;0;24;4;0.041023809523809525;0.00046809523809523816;;311140;1071965;4536;1475599;374929;311084;1072639;3647;1473561;375302
6;5;51000;51000;4092;0;20;12;0;0;20;12;0.08023529411764706;0.00038549019607843143;;737901;2276566;4536;1789125;967646;737845;2276148;3647;1787108;967916
7;4;65000;65000;1051;0;16;3;0;0;16;3;0.01616923076923077;0.00030246153846153845;;190184;1661894;4536;2529589;331529;190129;1661466;3661;2527590;331812
8;3;96000;96000;1984;0;11;4;0;0;11;4;0.020666666666666667;0.00020479166666666668;;358229;1103744;230946;2722272;490153;358172;1103596;230763;2720294;490153
9;2;97000;97000;17789;0;10;54;0;0;10;54;0.1833917525773196;0.00020268041237113404;;5002396;6961394;4560;3571405;6092552;5002165;6767941;3667;3569266;6053521
10;1;100000;100000;1750;0;10;4;0;0;10;4;0.0175;0.0001966;;316119;2080887;1160322;8576411;597561;316062;1081121;1159685;8574117;497490
;;1000000;;;;;95;;;;95;0.6918414758768958;0.005358991273895232;0.6972004671507911
;;;;;;;0.0;;;;;
