ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;196;0;39;0;0;0;39;0;0.007538461538461538;0.0007561538461538463;;36145;36180;4536;16658;36174;36055;37037;3647;14777;36924
2;9;31000;31000;2086;0;33;3;0;0;33;3;0.06729032258064516;0.0006341935483870968;;376585;421806;4536;55614;381518;376497;422607;3647;53549;382289
3;8;35000;35000;1369;0;29;1;0;0;29;1;0.03911428571428571;0.0005617142857142857;;247424;671429;4536;434416;262332;247368;671976;3647;432340;262993
4;7;36000;36000;1859;0;28;1;0;0;28;1;0.05163888888888889;0.0005461111111111111;;335648;719798;4536;684115;349522;335680;720431;3647;682059;350086
5;6;37000;37000;2699;0;27;6;0;0;27;6;0.07294594594594594;0.0005313513513513513;;486936;871056;4536;1022184;528140;486882;871684;3647;1020147;528749
6;5;52000;52000;770;0;20;1;0;0;20;1;0.014807692307692308;0.00037807692307692314;;139459;394382;44530;1511622;152509;139402;394237;44348;1509606;152458
7;4;72000;72000;2857;0;14;9;0;0;14;9;0.03968055555555555;0.0002730555555555556;;515492;1054428;344052;1653657;723405;515435;1054274;343869;1651662;723292
8;3;78000;78000;2720;0;13;2;0;0;13;2;0.03487179487179487;0.00025205128205128206;;490709;985314;44583;2171651;548698;490654;985166;44401;2169674;548644
9;2;81000;81000;12503;0;13;24;0;0;13;24;0.15435802469135804;0.00024271604938271607;;2252858;3916529;4536;2664916;2948995;2253573;3916902;3661;2662958;2909294
10;1;95000;95000;1053;0;11;1;0;0;11;1;0.01108421052631579;0.00020694736842105264;;190543;234091;4536;4964059;194515;190485;234720;3661;4962040;194943
;;1000000;;;;;48;;;;48;0.49333018262094386;0.00438237132120522;0.4977125539421491
;;;;;;;0.0;;;;;
