ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;1755;0;53;0;0;0;53;0;0.09236842105263159;0.0010347368421052632;;316898;321611;4536;16658;317898;316809;322598;3647;14777;318757
2;9;24000;24000;2443;0;42;4;-2;0;42;6;0.10179166666666667;0.0008191666666666667;;440877;770013;4533;336365;472755;440873;773326;3641;693169;488901
3;8;27000;27000;4924;0;37;16;6;0;37;10;0.18237037037037038;0.0007281481481481481;;887701;1669417;4536;779542;1038017;887733;1226334;3647;777470;969761
4;7;32000;32000;3532;0;32;10;3;0;32;7;0.110375;0.000614375;;636994;2312635;4536;1669609;854341;636937;1857921;3647;1667553;802717
5;6;34000;34000;880;0;30;1;0;0;30;1;0.02588235294117647;0.0005782352941176471;;159264;1499219;4536;2308933;204216;159207;1499066;3648;2306896;204362
6;5;39000;39000;2931;0;26;9;3;0;26;6;0.07515384615384615;0.0005041025641025641;;528716;1590912;4536;2470718;678455;528747;1590669;3647;2468700;659942
7;4;43000;43000;779;0;24;3;1;0;24;2;0.01811627906976744;0.00045720930232558143;;141091;1971679;4536;3001964;238037;141034;1809000;3647;2999965;231344
8;3;53000;53000;150;0;19;0;0;0;19;0;0.002830188679245283;0.0003709433962264151;;27871;28845;3860;3145689;27937;27814;28758;3647;3143709;28364
9;2;97000;97000;13868;0;10;62;1;0;10;61;0.14296907216494845;0.00020268041237113404;;5338602;6917711;4536;3176116;6126993;5338153;6917555;3661;3174153;6123676
10;1;100000;100000;3970;0;10;11;0;0;10;11;0.0397;0.0001966;;715955;3228291;1533782;9649715;1612559;715900;3228132;1534341;9616280;1612392
;;1000000;;;;;116;;;;104;0.7915571970986525;0.00550619762606342;0.7970633947247159
;;;;;;;0.10344827586206896;;;;;
