ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;920;0;91;0;0;0;91;0;0.08363636363636363;0.0017872727272727274;;166502;166601;4536;16658;166502;166512;167359;3640;14777;167286
2;9;29000;29000;3416;0;35;9;0;0;35;9;0.11779310344827586;0.0006779310344827587;;616111;799519;4536;186068;662216;616024;800730;3640;184006;662992
3;8;48000;48000;1529;0;21;3;0;0;21;3;0.03185416666666667;0.00040958333333333336;;276222;899982;4536;804396;322723;276165;900626;3661;1524472;323306
4;7;50000;50000;4729;0;20;9;-1;0;20;10;0.09458;0.0003932;;852566;1480183;4536;1083010;1000279;852629;1481045;3647;1080436;1009662
5;6;51000;51000;7758;0;20;25;4;0;20;21;0.15211764705882352;0.00038549019607843143;;1398173;2479230;4536;1937906;1755328;1398170;2203947;3647;1935856;1704765
6;5;53000;53000;1756;0;19;2;1;0;19;1;0.033132075471698115;0.0003709433962264151;;317073;1111027;4536;3513003;368301;317016;495111;3659;3510722;326740
7;4;72000;72000;13421;0;14;44;2;0;14;42;0.18640277777777778;0.0002730555555555556;;2600020;6774166;4536;3832637;4723828;2601066;6452727;3661;3830373;4430028
8;3;82000;82000;4518;0;13;15;-1;0;13;16;0.055097560975609756;0.00023975609756097561;;814592;8056853;4536;7225217;2359868;814536;5851953;3661;7222556;1943925
9;2;86000;86000;200;0;12;0;0;0;12;0;0.002325581395348837;0.00022860465116279072;;36864;38857;4536;8216373;37060;36807;38890;3661;8213642;37270
10;1;90000;90000;3184;0;12;12;3;0;12;9;0.03537777777777778;0.00021844444444444445;;574348;4419571;4536;8255849;1635023;574290;4418877;3661;8253135;1300440
;;1000000;;;;;119;;;;111;0.7923170542083421;0.004984281436117433;0.7973013356444595
;;;;;;;0.06722689075630252;;;;;
