ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;315;0;77;0;0;0;77;0;0.02423076923076923;0.0015123076923076926;;57565;57600;4536;16658;57594;57475;58457;3640;14777;58366
2;9;26000;26000;2658;0;39;0;0;0;39;0;0.10223076923076924;0.0007561538461538463;;479668;484389;65837;77034;480906;479580;484594;65656;74969;480909
3;8;34000;34000;7840;0;30;16;0;0;30;16;0.23058823529411765;0.0005782352941176471;;1412898;1973233;4536;558923;1562753;1412842;1974427;3640;556846;1563438
4;7;49000;49000;1245;0;21;3;1;0;21;2;0.025408163265306122;0.0004012244897959184;;225103;2191048;4536;1974100;325306;225046;2191407;3661;2869692;322582
5;6;52000;52000;8561;0;19;13;1;0;19;12;0.16463461538461538;0.00037807692307692314;;1542795;3260888;549367;2206890;1915451;1542740;3036138;549053;2199609;1879185
6;5;55000;55000;1598;0;18;4;0;0;18;4;0.029054545454545454;0.00035745454545454546;;288631;2487233;4536;3811778;534664;288576;2487369;3661;3809669;534985
7;4;60000;60000;3525;0;17;8;0;0;17;8;0.05875;0.0003276666666666667;;635735;2056404;4536;4102851;841517;635677;2056250;3661;4100763;841586
8;3;79000;79000;2139;0;13;7;0;0;13;7;0.027075949367088608;0.0002488607594936709;;386142;2746434;4536;5289427;816707;386084;2746583;3661;5287162;816800
9;2;92000;92000;1731;0;11;3;0;0;11;3;0.01881521739130435;0.00021369565217391304;;312614;609072;4536;5678125;351403;312646;608920;3661;5675881;351601
10;1;100000;100000;1163;0;10;2;0;0;10;2;0.01163;0.0001966;;210330;1695683;4536;5993437;388520;210274;1695445;3661;5991214;388825
;;1000000;;;;;56;;;;54;0.692418264618516;0.004970275869240824;0.6973885404877568
;;;;;;;0.03571428571428571;;;;;
