ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1481;0;63;0;0;0;63;0;0.0925625;0.00122875;;267581;271601;4536;16658;267738;267492;272556;3661;14777;268479
2;9;42000;42000;1650;0;24;0;0;0;24;0;0.039285714285714285;0.00046809523809523816;;298028;302114;4536;287048;298200;298023;302291;3641;354778;298836
3;8;44000;44000;2392;0;23;2;1;0;23;1;0.054363636363636364;0.00044681818181818185;;431669;737397;4536;587376;457507;431611;706872;3661;585303;444873
4;7;51000;51000;3959;0;20;6;0;0;20;6;0.07762745098039216;0.00038549019607843143;;713879;1298885;4536;1021320;806867;713909;1299646;3661;1019266;807420
5;6;56000;56000;2541;0;18;0;0;0;18;0;0.045375;0.00035107142857142856;;458494;463471;4536;1737619;459102;458438;463774;3661;1735581;459293
6;5;64000;64000;4618;0;16;6;0;0;16;6;0.07215625;0.0003071875;;832593;2039606;275849;2198618;999828;832538;1577814;275667;2196598;970904
7;4;75000;75000;5104;0;14;10;0;0;14;10;0.06805333333333333;0.0002621333333333334;;920190;2355674;4536;3309224;1321189;920136;2356122;3661;3306977;1321513
8;3;90000;90000;4736;0;12;5;0;0;12;5;0.05262222222222222;0.00021844444444444445;;853826;1434285;4536;4231913;971983;853772;1434827;3661;4229688;972261
9;2;92000;92000;1849;0;11;2;0;0;11;2;0.02009782608695652;0.00021369565217391304;;333818;2652393;4536;5088410;569670;333762;2652017;3661;5086207;569648
10;1;99000;99000;2139;0;11;3;0;0;11;3;0.021606060606060604;0.0001985858585858586;;386142;661088;4536;5424955;461129;386086;661717;3661;5422773;461470
;;1000000;;;;;34;;;;33;0.5437499938783156;0.0040802718331008295;0.5478302657114164
;;;;;;;0.029411764705882353;;;;;
