ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;3052;0;42;0;0;0;42;0;0.12716666666666668;0.0008191666666666667;;550594;558844;4536;16658;551678;550506;560166;3640;14777;552501
2;9;46000;46000;9238;0;22;8;0;0;22;8;0.20082608695652174;0.0004273913043478261;;1664763;2235813;4536;570061;1871865;1664675;2237221;3661;578832;1872642
3;8;48000;48000;1203;0;21;0;0;0;21;0;0.0250625;0.00040958333333333336;;217538;221669;558919;2237041;218293;217482;221863;558737;2234969;218283
4;7;49000;49000;7141;0;21;8;3;0;21;5;0.14573469387755103;0.0004012244897959184;;1287081;3525277;4536;2456854;1742563;1287026;3522069;3661;2454801;1504021
5;6;50000;50000;1538;0;20;0;0;0;20;0;0.03076;0.0003932;;277836;277956;4536;3746270;277896;277780;281884;3661;3744237;278247
6;5;52000;52000;4662;0;20;7;0;0;20;7;0.08965384615384615;0.00037807692307692314;;840515;4653760;4536;4026612;1253227;840457;3075498;3661;4024597;1149452
7;4;59000;59000;3251;0;17;8;1;0;17;7;0.05510169491525424;0.00033322033898305084;;586417;5248647;4536;5427558;1392563;586361;4968772;3661;5425475;1326488
8;3;76000;76000;23;0;14;0;0;0;14;0;0.00030263157894736844;0.0002586842105263158;;5006;6162;4536;6016473;5095;4949;6176;3661;6014410;5273
9;2;85000;85000;461;0;12;0;0;0;12;0;0.0054235294117647055;0.00023129411764705881;;83852;83991;4536;6024035;83877;83795;84603;3661;6021989;83938
10;1;89000;89000;1251;0;12;2;0;0;12;2;0.014056179775280899;0.0002208988764044944;;226174;2935734;4536;6110499;587337;226118;2936510;3661;6108470;587526
;;1000000;;;;;33;;;;29;0.6940878293358329;0.0038727402607815877;0.6979605695966145
;;;;;;;0.12121212121212122;;;;;
