ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;1368;0;42;0;0;0;42;0;0.057;0.0008191666666666667;;247232;251183;4536;16658;247441;247143;252341;3641;811780;248286
2;9;25000;25000;1396;0;40;1;1;0;40;0;0.05584;0.0007864;;252281;506929;4536;266699;259356;252192;257479;3640;1238655;253668
3;8;26000;26000;6412;0;39;12;12;0;39;0;0.24661538461538463;0.0007561538461538463;;1155743;1674200;4536;521197;1251093;1155685;1169402;3640;519123;1161174
4;7;27000;27000;1182;0;37;3;1;0;37;2;0.04377777777777778;0.0007281481481481481;;213764;1637029;4638;1679333;259583;213707;474221;3640;1677277;221729
5;6;28000;28000;976;0;36;4;2;0;36;2;0.03485714285714286;0.0007021428571428571;;176669;1557416;4536;1895428;261982;176614;437176;3640;1893391;191821
6;5;51000;51000;10648;0;20;42;-1;0;20;43;0.2087843137254902;0.00038549019607843143;;1918813;4006397;4536;2074485;3253876;1918756;4007214;3647;2896084;3201605
7;4;58000;58000;3110;0;18;16;3;0;18;13;0.053620689655172415;0.00033896551724137933;;561037;4344865;4536;3995740;1536059;560980;4344634;3647;5640911;1372483
8;3;92000;92000;2740;0;11;7;0;0;11;7;0.029782608695652173;0.00021369565217391304;;494313;2313672;4657;6640487;872581;494257;2313532;84079;6639227;872509
9;2;94000;94000;4631;0;11;13;0;0;11;13;0.04926595744680851;0.00020914893617021279;;835042;6972727;4536;7137472;2541379;834983;6973542;3661;7136232;2541848
10;1;99000;99000;11147;1;10;29;1;0;10;28;0.1125959595959596;0.0001985858585858586;;2452579;15103714;4536;7975124;7670420;2452336;8659316;3661;7973901;6288297
;;1000000;;;;;127;;;;108;0.8921398343693882;0.005137897678361313;0.8972777320477494
;;;;;;;0.14960629921259844;;;;;
