ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;1877;0;56;0;0;0;56;0;0.10427777777777777;0.0010922222222222223;;338845;342874;4536;16658;339236;338756;344040;3640;14777;339997
2;9;22000;22000;1499;0;46;0;0;0;46;0;0.06813636363636363;0.0008936363636363637;;270844;274758;4536;358312;271015;270840;275805;3640;356250;271690
3;8;26000;26000;3274;0;39;9;0;0;39;9;0.12592307692307692;0.0007561538461538463;;590550;1211513;4536;631457;673546;590492;1212195;3647;629384;674188
4;7;37000;37000;1599;0;27;3;0;0;27;3;0.04321621621621621;0.0005313513513513513;;288819;887425;4536;1224282;324028;288764;888127;3647;1222226;324480
5;6;42000;42000;1530;0;24;5;1;0;24;4;0.03642857142857143;0.00046809523809523816;;276392;1170741;4536;1515550;348988;276337;878310;3647;1513513;337124
6;5;58000;58000;1609;0;18;3;-2;0;18;5;0.027741379310344826;0.00033896551724137933;;290622;871819;4536;1794329;339418;290566;1509365;3661;1792312;459758
7;4;61000;61000;3621;0;17;10;-1;0;17;11;0.059360655737704916;0.00032229508196721313;;653035;1875476;4536;2087509;869391;653067;1875916;3661;2482716;921084
8;3;65000;65000;8720;0;16;37;6;0;16;31;0.13415384615384615;0.00030246153846153845;;1571542;4094033;4536;2743129;2798619;1571484;3373940;3661;2741153;2391654
9;2;73000;73000;259;0;14;0;0;0;14;0;0.003547945205479452;0.0002693150684931507;;47489;47623;4536;5539701;47513;47432;48376;3661;5537472;47910
10;1;98000;98000;3850;0;10;5;0;0;10;5;0.039285714285714285;0.0002006122448979592;;694233;1575904;4536;5589934;907253;694177;1575915;3661;5587725;907322
;;1000000;;;;;72;;;;68;0.6420715466750956;0.005175108472520262;0.6472466551476158
;;;;;;;0.05555555555555555;;;;;
