ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;529;0;91;0;0;0;91;0;0.048090909090909094;0.0017872727272727274;;96087;97093;4321;16658;96122;95997;96979;3640;14777;96923
2;9;29000;29000;217;0;35;0;0;0;35;0;0.007482758620689655;0.0006779310344827587;;39919;40898;3563;115556;39970;39829;40811;3647;208788;40659
3;8;31000;31000;2509;0;33;8;1;0;33;7;0.08093548387096774;0.0006341935483870968;;452732;604280;3574;157694;475277;452675;562062;3640;155614;474690
4;7;40000;40000;2500;0;25;7;0;0;25;7;0.0625;0.0004915000000000001;;451117;1011221;4536;612819;508481;451061;1011905;3640;610758;509130
5;6;65000;65000;953;0;16;0;0;0;16;0;0.014661538461538462;0.00030246153846153845;;172435;172541;4536;1066266;172450;172482;173292;3647;1966070;172859
6;5;66000;66000;4394;0;16;10;-9;0;16;19;0.06657575757575758;0.0002978787878787879;;792263;1758272;104332;1241193;954477;792176;1757926;104288;3597681;1085539
7;4;71000;71000;12478;0;14;35;0;0;14;35;0.17574647887323944;0.0002769014084507042;;2351818;4398532;4560;2139969;3071859;2351694;3763404;3647;2865002;2848471
8;3;79000;79000;7488;0;13;24;2;0;13;22;0.09478481012658228;0.0002488607594936709;;1349569;4959178;4536;4494285;2275356;1349601;4783855;3648;4491985;2116742
9;2;94000;94000;17616;0;11;50;7;0;11;43;0.18740425531914895;0.00020914893617021279;;3428692;9059940;4536;6457329;6262962;3509386;7603098;3661;6454788;5059386
10;1;99000;99000;15242;1;10;35;9;0;10;26;0.15395959595959596;0.0001985858585858586;;2897166;14657651;104278;10300114;5553176;2896919;4096592;104069;10297148;3344988
;;1000000;;;;;169;;;;159;0.8921415878984291;0.005124734599183356;0.8972663224976125
;;;;;;;0.05917159763313609;;;;;
