ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;2825;0;39;0;0;0;39;0;0.10865384615384616;0.0007561538461538463;;509609;515221;4536;16658;510804;509519;516296;3641;14777;511660
2;9;30000;30000;667;0;34;0;0;0;34;0;0.022233333333333334;0.0006553333333333334;;120959;121065;4536;529076;120968;120969;121816;3647;527013;121623
3;8;33000;33000;1288;0;31;1;0;0;31;1;0.03903030303030303;0.0005957575757575758;;232838;749996;4536;652353;250196;232782;750761;3641;650276;250820
4;7;45000;45000;2856;0;23;3;0;0;23;3;0.06346666666666667;0.0004368888888888889;;515218;1272778;4536;887465;593855;515249;1272544;3647;885408;594199
5;6;48000;48000;2295;0;21;4;0;0;21;4;0.0478125;0.00040958333333333336;;414209;1302489;4536;1405103;506162;414154;932078;3640;3119091;482078
6;5;53000;53000;568;0;19;0;0;0;19;0;0.010716981132075473;0.0003709433962264151;;103096;103231;4536;1821817;103142;103039;103983;3647;2876779;103632
7;4;82000;82000;1581;0;13;2;0;0;13;2;0.01928048780487805;0.00023975609756097561;;285573;707391;4536;1927357;337144;285518;707241;3661;1925353;337660
8;3;83000;83000;27625;0;12;55;1;0;12;54;0.3328313253012048;0.0002368674698795181;;5862542;7560098;4536;2215545;6912466;5862210;7560278;3661;2213563;6894754
9;2;92000;92000;10871;0;11;24;3;0;11;21;0.11816304347826087;0.00021369565217391304;;2199428;9823134;4536;8080641;4152363;2200065;9526468;3661;8078403;3400775
10;1;95000;95000;2993;0;11;4;1;0;11;3;0.03150526315789474;0.00020694736842105264;;539973;1771769;28205;11742637;705717;539917;1771714;28102;11216542;683791
;;1000000;;;;;93;;;;88;0.7936937500584631;0.0041219269617288525;0.797815677020192
;;;;;;;0.053763440860215055;;;;;
