ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;220;0;91;0;0;0;91;0;0.02;0.0017872727272727274;;40463;41442;4536;16658;40498;40373;41355;3647;14777;41268
2;9;21000;21000;113;0;48;0;0;0;48;0;0.005380952380952381;0.0009361904761904763;;21202;21237;4536;59932;21226;21112;22094;3640;57867;21946
3;8;26000;26000;7;0;39;0;0;0;39;0;0.0002692307692307692;0.0007561538461538463;;2116;2146;4536;83353;2135;2059;3003;3640;389246;2758
4;7;33000;33000;8836;0;31;23;2;0;31;21;0.26775757575757575;0.0005957575757575758;;1592411;1634572;48733;87745;1610062;1592322;1649459;48552;392866;1611092
5;6;38000;38000;7722;0;26;37;1;0;26;36;0.20321052631578948;0.0005173684210526316;;1391696;3122043;4536;1682494;1759987;1392412;3122507;3661;1680450;1633782
6;5;53000;53000;3445;0;19;12;0;0;19;12;0.065;0.0003709433962264151;;621337;2348836;4536;3124404;820295;621278;2348300;3661;3122292;820475
7;4;55000;55000;1608;0;18;7;0;0;18;7;0.029236363636363637;0.00035745454545454546;;290434;366831;48733;3748183;301964;290378;366588;48552;3746090;301869
8;3;60000;60000;643;0;17;1;0;0;17;1;0.010716666666666666;0.0003276666666666667;;116611;164471;4536;4117515;119476;116554;164321;3661;4115252;119613
9;2;72000;72000;1751;0;14;5;-1;0;14;6;0.024319444444444446;0.0002730555555555556;;316201;3445189;4560;4236814;679974;316234;3444573;3667;4736252;681932
10;1;88000;88000;10093;0;12;25;2;0;12;23;0.11469318181818182;0.00022340909090909093;;1818786;5609862;48733;4555715;3356802;1818734;5290100;48552;4553492;3266415
;;1000000;;;;;110;;;;106;0.7405839417892048;0.006145272301239532;0.7467292140904443
;;;;;;;0.03636363636363636;;;;;
