ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1496;0;59;0;0;0;59;0;0.088;0.0011564705882352942;;270267;275059;4536;16658;271112;270178;276192;3647;14777;271965
2;9;28000;28000;2213;0;36;4;0;0;36;4;0.07903571428571429;0.0007021428571428571;;399448;681031;4172;289734;431326;399360;681992;3647;287672;432000
3;8;29000;29000;730;0;35;1;1;0;35;0;0.02517241379310345;0.0006779310344827587;;132298;540062;4220;691399;144219;132346;137373;3640;689326;133251
4;7;31000;31000;500;0;33;0;0;0;33;0;0.016129032258064516;0.0006341935483870968;;90856;95814;4087;826076;91064;90799;96032;3640;824023;91611
5;6;36000;36000;4711;0;28;18;1;0;28;17;0.13086111111111112;0.0005461111111111111;;849336;1767896;4536;919397;1030797;849280;1769090;3647;917363;1028018
6;5;37000;37000;3955;0;27;19;1;0;27;18;0.1068918918918919;0.0005313513513513513;;713164;1130649;4536;1771120;854569;713197;1130398;3640;1769108;851490
7;4;55000;55000;3373;0;19;14;-3;0;19;17;0.06132727272727273;0.00035745454545454546;;608363;2017265;4536;2486815;926134;608307;2017871;3661;2484824;942266
8;3;63000;63000;11940;0;16;51;5;0;16;46;0.1895238095238095;0.00031206349206349207;;2429187;5544404;4536;3375433;3923548;2429951;4933261;3661;3373365;3687557
9;2;98000;98000;3590;0;11;7;0;0;11;7;0.03663265306122449;0.0002006122448979592;;647429;2224983;4536;6451518;1150148;647373;2225026;3661;6449684;1150206
10;1;100000;100000;5829;0;10;20;2;0;10;18;0.05829;0.0001966;;1149210;6880774;4560;8679111;3091925;1149064;6880367;3667;8677396;2966120
;;1000000;;;;;134;;;;127;0.7918638986521921;0.0053149307731264655;0.7971788294253186
;;;;;;;0.05223880597014925;;;;;
