ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;2006;0;56;0;0;0;56;0;0.11144444444444444;0.0010922222222222223;;362185;370023;4536;16658;363188;362095;371138;3640;14777;364022
2;9;22000;22000;3362;0;46;5;0;0;46;5;0.15281818181818183;0.0008936363636363637;;606389;979981;4536;381652;647463;606298;980965;3647;379589;648096
3;8;38000;38000;3428;0;27;7;0;0;27;7;0.09021052631578948;0.0005173684210526316;;618275;1601565;4536;990258;778690;618217;1602102;3647;988182;779258
4;7;53000;53000;4187;0;19;10;0;0;19;10;0.079;0.0003709433962264151;;755003;2363485;4536;1610807;1081913;754947;2364324;3647;1608753;1082320
5;6;70000;70000;4151;0;15;13;0;0;15;13;0.0593;0.00028085714285714286;;748527;2498152;4536;2368262;1363906;748470;2498789;3661;2366223;1364320
6;5;73000;73000;4913;0;14;9;0;0;14;9;0.0673013698630137;0.0002693150684931507;;885713;2644207;4536;3119178;1311450;885745;2644102;3661;3117157;1311628
7;4;84000;84000;3362;0;12;5;1;0;12;4;0.040023809523809524;0.00023404761904761908;;606394;2117669;4536;4990558;1023868;606336;1602017;3661;4988375;898433
8;3;86000;86000;212;0;12;0;0;0;12;0;0.0024651162790697676;0.00022860465116279072;;39023;39158;4560;5599567;39040;38966;39774;3667;5597404;39176
9;2;87000;87000;6892;0;12;17;1;0;12;16;0.07921839080459771;0.0002259770114942529;;1242167;4372990;4536;5641146;2612660;1242202;3748921;3661;5639000;2550376
10;1;89000;89000;5482;0;12;12;1;0;12;11;0.061595505617977525;0.0002208988764044944;;988225;4252491;4536;7880863;2047459;988169;4252308;3661;7878835;1973255
;;1000000;;;;;78;;;;75;0.743377344666884;0.004333870772597084;0.747711215439481
;;;;;;;0.038461538461538464;;;;;
