ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;3641;0;84;0;0;0;84;0;0.30341666666666667;0.0016383333333333334;;656606;661342;4536;16658;657388;656518;662322;3640;14777;658270
2;9;30000;30000;621;0;34;0;0;0;34;0;0.0207;0.0006553333333333334;;112680;116846;4536;676073;113309;112690;117103;3647;674012;113845
3;8;34000;34000;1482;0;30;0;-1;0;30;1;0.04358823529411765;0.0005782352941176471;;267756;271802;4638;791069;268065;267700;936038;3641;2682573;290753
4;7;40000;40000;2654;0;25;3;-1;0;25;4;0.06635;0.0004915000000000001;;478801;1421947;4657;1061100;544123;478787;1422710;3647;1461867;571281
5;6;44000;44000;4177;0;23;18;2;0;23;16;0.09493181818181819;0.00044681818181818185;;753203;2016487;4657;1542392;1140908;753145;1696474;3647;1540354;1094033
6;5;49000;49000;5873;0;21;21;3;0;21;18;0.11985714285714286;0.0004012244897959184;;1058637;3905536;4536;2962574;1759921;1058666;3635543;3647;5032118;1693187
7;4;81000;81000;6018;0;13;18;-4;0;13;22;0.07429629629629629;0.00024271604938271607;;1084817;5302495;4680;4023739;2341207;1865091;4635821;3686;4028053;2820334
8;3;91000;91000;8194;0;11;31;2;0;11;29;0.09004395604395604;0.00021604395604395604;;2140689;7934461;4536;5895192;4935100;2140547;7934861;3661;5892783;4266024
9;2;92000;92000;7888;1;11;29;6;0;11;23;0.08573913043478261;0.00021369565217391304;;2085468;10900342;2250672;12071226;5190476;2086208;6120006;2250876;10226362;3537524
10;1;96000;96000;4162;4;10;19;4;0;10;15;0.043354166666666666;0.00020479166666666668;;750516;15684904;745456;27944969;5304812;750462;3442741;745095;12435217;1567697
;;1000000;;;;;139;;;;128;0.942277412441447;0.005088691956665666;0.9473661043981126
;;;;;;;0.07913669064748201;;;;;
