ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;95;0;84;0;0;0;84;0;0.007916666666666667;0.0016383333333333334;;17955;17990;4536;16658;17984;17865;18847;3640;14777;18787
2;9;26000;26000;11331;0;39;32;0;0;39;32;0.4358076923076923;0.0007561538461538463;;2041755;2075740;4536;37424;2066670;2041666;2076986;3647;35359;2067435
3;8;33000;33000;2533;0;30;9;0;0;30;9;0.07675757575757576;0.0005957575757575758;;457045;2532037;4536;2081396;601181;456957;2532547;3647;2080427;601502
4;7;36000;36000;42;0;28;0;0;0;28;0;0.0011666666666666668;0.0005461111111111111;;8423;8423;26249;2566657;8423;8366;8366;26050;2564350;8366
5;6;68000;68000;40;0;15;0;0;0;15;0;0.000588235294117647;0.00028911764705882354;;8066;8096;4536;2577412;8068;8009;8953;3647;2575122;8122
6;5;71000;71000;1122;0;14;3;0;0;14;3;0.015802816901408452;0.0002769014084507042;;202951;702172;4536;2587866;276109;202896;2289855;3661;3611584;389609
7;4;77000;77000;10842;0;13;29;0;0;13;29;0.1408051948051948;0.00025532467532467533;;4066945;4741458;4536;2793261;4456435;4066915;4742349;3661;2791007;4408670
8;3;79000;79000;130;0;13;0;0;0;13;0;0.0016455696202531645;0.0002488607594936709;;24267;24267;268089;7325961;24267;24210;24210;1860300;7323557;24210
9;2;85000;85000;7482;0;12;20;2;0;12;18;0.08802352941176471;0.00023129411764705881;;1373682;6150566;4560;7352784;3034962;1352545;5887787;3667;7350397;2597318
10;1;90000;90000;6636;0;11;11;3;0;11;8;0.07373333333333333;0.00021844444444444445;;1196067;3982453;38757;8729150;2361395;1196014;3982453;38456;8726696;2108418
;;1000000;;;;;104;;;;99;0.8422472807646736;0.005056298918775244;0.8473035796834488
;;;;;;;0.04807692307692308;;;;;
