ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;961;0;56;0;0;0;56;0;0.05338888888888889;0.0010922222222222223;;173880;173979;4536;16658;173880;173890;178302;3641;249895;174758
2;9;19000;19000;66;0;53;0;0;0;53;0;0.003473684210526316;0.0010347368421052632;;12736;14711;4536;193446;12886;12646;14474;3640;191384;13611
3;8;28000;28000;821;0;36;0;0;0;36;0;0.02932142857142857;0.0007021428571428571;;148639;150687;4536;208401;148818;148582;150457;3640;206324;149523
4;7;39000;39000;7893;0;26;25;0;0;26;25;0.20238461538461539;0.0005041025641025641;;1422465;1780581;4560;359316;1541171;1422497;1781398;3647;357256;1541848
5;6;60000;60000;745;0;17;0;-1;0;17;1;0.012416666666666666;0.0003276666666666667;;135001;157840;4536;1784199;136877;135049;157506;3661;5498122;138345
6;5;69000;69000;113;0;15;0;0;0;15;0;0.00163768115942029;0.00028492753623188407;;21207;23366;4536;1921691;21501;21150;22094;3647;3547140;21380
7;4;71000;71000;8254;0;14;26;2;0;14;24;0.11625352112676056;0.0002769014084507042;;1487547;3283075;4536;1945342;2145669;1487490;3279855;3661;3277817;2427398
8;3;74000;74000;2262;0;14;5;2;0;14;3;0.030567567567567566;0.00026567567567567567;;408277;1854811;4536;3636730;550176;408220;589539;3647;6840436;445366
9;2;87000;87000;29862;0;11;90;18;0;11;72;0.3432413793103448;0.0002259770114942529;;7530956;11581825;4536;4047561;9134523;7372398;10794251;3661;4045315;8155664
10;1;90000;90000;8980;2;11;21;4;0;11;17;0.09977777777777778;0.00021844444444444445;;1618343;13064700;2995234;11717805;5115813;1630906;3406305;2995183;11576471;1980222
;;1000000;;;;;167;;;;142;0.8924632106639969;0.004932797228536535;0.8973960078925335
;;;;;;;0.1497005988023952;;;;;
