ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1667;0;72;0;0;0;72;0;0.11907142857142858;0.0014042857142857143;;301054;305086;4536;16658;301400;300965;306485;3640;14777;302244
2;9;16000;16000;194;0;63;0;0;0;63;0;0.012125;0.00122875;;35771;35806;4536;320521;35790;35681;36663;3640;318459;36492
3;8;29000;29000;4300;0;35;16;-1;0;35;17;0.1482758620689655;0.0006779310344827587;;775354;1127534;4560;358511;859298;775298;1128275;3640;854392;861367
4;7;34000;34000;442;0;30;1;1;0;30;0;0.013;0.0005782352941176471;;80418;123582;3741;1136256;81912;80361;81305;3665;2404644;80633
5;6;35000;35000;179;0;29;0;-2;0;29;2;0.0051142857142857144;0.0005617142857142857;;33090;33224;4536;1219006;33099;33033;76159;3661;2308128;36193
6;5;38000;38000;5731;0;27;31;3;0;27;28;0.1508157894736842;0.0005173684210526316;;1033053;2256805;4536;1254484;1399195;1033000;2257624;3640;2561515;1382998
7;4;43000;43000;2996;0;23;17;0;0;23;17;0.06967441860465116;0.00045720930232558143;;540516;2017217;4536;2290102;893865;540461;1711530;3647;3010564;798435
8;3;67000;67000;11886;0;15;50;1;0;15;49;0.17740298507462687;0.0002934328358208955;;2530483;5646920;4536;3184630;4133027;2530155;5647334;3661;3182470;4125381
9;2;68000;68000;9630;0;15;46;17;0;15;29;0.14161764705882354;0.00028911764705882354;;1778519;4931958;634250;6591314;3781807;1778595;4847235;1874063;6469516;3019121
10;1;74000;74000;3945;1;14;17;2;0;14;15;0.05331081081081081;0.00026567567567567567;;711453;9319566;4560;11360486;2509202;711396;7188206;3667;8687489;1835255
;;1000000;;;;;178;;;;157;0.8904082273772763;0.006273720210534015;0.8966819475878103
;;;;;;;0.11797752808988764;;;;;
