ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;455;0;84;0;0;0;84;0;0.03791666666666667;0.0016383333333333334;;82759;82794;4655;16658;82788;82669;83651;3640;59530;83587
2;9;16000;16000;3372;0;63;0;0;0;63;0;0.21075;0.00122875;;608192;616009;4560;102228;610228;608103;616336;3647;249163;610905
3;8;17000;17000;1832;0;59;12;3;0;59;9;0.10776470588235294;0.0011564705882352942;;330787;1037921;4536;712637;377917;330817;425792;3647;710560;345747
4;7;25000;25000;1524;0;40;8;-3;0;40;11;0.06096;0.0007864;;275322;1316174;4657;1045788;362453;275265;1317079;3647;1043729;389135
5;6;32000;32000;3976;0;32;24;3;0;32;21;0.12425;0.000614375;;717025;1429386;616597;1327773;890855;716970;1429367;616397;1972538;869108
6;5;43000;43000;1480;0;24;6;0;0;24;6;0.03441860465116279;0.00045720930232558143;;267399;1311038;4657;2042969;348239;267342;1311897;3640;2565393;348474
7;4;53000;53000;1161;0;19;5;0;0;19;5;0.021905660377358492;0.0003709433962264151;;209973;1550693;4657;2403004;327294;209917;1551728;3647;5579646;341200
8;3;78000;78000;8934;0;13;40;-1;0;13;41;0.11453846153846153;0.00025205128205128206;;2654388;4860020;4536;2615476;3586459;2654377;4942245;3661;2613412;3703681
9;2;81000;81000;9183;0;13;51;2;0;12;49;0.11337037037037037;0.00024271604938271607;;2698690;5607040;4657;5554564;4453989;2980909;5611376;844352;5552436;4098989
10;1;87000;87000;9873;3;11;47;8;0;12;39;0.11348275862068966;0.0002259770114942529;;3322738;14223881;4560;10791035;8719842;2913861;8901322;3667;10576047;4510077
;;1000000;;;;;193;;;;181;0.9393572281070623;0.0069732259630488755;0.9463304540701112
;;;;;;;0.06217616580310881;;;;;
