ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;832;0;42;0;0;0;42;0;0.034666666666666665;0.0008191666666666667;;150623;150658;4536;16658;150652;150533;151515;3647;14777;151406
2;9;37000;37000;3712;0;27;4;0;0;27;4;0.10032432432432432;0.0005313513513513513;;669424;828161;4536;170092;689059;669420;828874;3647;168027;689848
3;8;53000;53000;3034;0;19;3;0;0;19;3;0.05724528301886792;0.0003709433962264151;;547351;1224090;4536;841819;600068;547294;1224716;3647;839741;600739
4;7;56000;56000;2275;0;18;1;0;0;18;1;0.040625;0.00035107142857142856;;410623;965485;4536;1391447;441502;410565;966112;3661;1389385;441815
5;6;63000;63000;4742;0;16;6;1;0;16;5;0.07526984126984126;0.00031206349206349207;;854912;1950766;4536;1804518;1013286;854856;1537467;3647;1800436;988165
6;5;65000;65000;2883;0;16;5;1;0;16;4;0.04435384615384615;0.00030246153846153845;;520053;1233138;4536;2661820;610811;519996;1232898;3647;2659776;601237
7;4;74000;74000;7686;0;14;13;1;0;14;12;0.10386486486486486;0.00026567567567567567;;1385192;3351865;677774;3184432;1860191;1385134;2409889;677592;3182408;1755391
8;3;86000;86000;780;0;12;0;0;0;12;0;0.009069767441860464;0.00022860465116279072;;141291;141397;4536;4730253;141314;141339;142012;3661;4728167;141841
9;2;93000;93000;1341;0;11;5;0;0;11;5;0.014419354838709677;0.00021139784946236562;;242376;1794741;4536;4874202;538344;242320;1794617;3661;4872136;538630
10;1;99000;99000;11351;0;10;13;0;0;10;13;0.11465656565656565;0.0001985858585858586;;2045463;4148789;4536;5119188;2948630;2045408;4148381;3661;5117142;2948605
;;1000000;;;;;50;;;;47;0.5944955142355469;0.0035913219082275823;0.5980868361437744
;;;;;;;0.06;;;;;
