ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;2878;0;59;0;0;0;59;0;0.16929411764705882;0.0011564705882352942;;519146;527153;4536;16658;521178;519056;528548;3647;14777;522065
2;9;18000;18000;468;0;56;0;0;0;56;0;0.026;0.0010922222222222223;;85140;85245;4536;538613;85144;85150;85997;3647;536550;85784
3;8;24000;24000;1976;0;42;5;1;0;42;4;0.08233333333333333;0.0008191666666666667;;356800;888149;4536;626071;420567;356742;889227;3647;1063768;408317
4;7;26000;26000;4394;0;39;21;4;0;39;17;0.169;0.0007561538461538463;;792268;1776882;4536;985146;1020249;792211;1416931;3647;983089;940138
5;6;28000;28000;789;0;36;1;-1;0;36;2;0.028178571428571428;0.0007021428571428571;;142876;236330;4536;1783302;145652;142819;236267;3646;1777707;148595
6;5;29000;29000;262;0;35;1;1;0;35;0;0.00903448275862069;0.0006779310344827587;;48016;940869;4536;1925142;73686;47959;52308;3647;1923124;48541
7;4;51000;51000;4718;0;20;21;0;0;20;21;0.09250980392156863;0.00038549019607843143;;850594;2250905;527584;1975602;1286013;850540;2250557;527401;1973601;1285941
8;3;64000;64000;4767;0;16;23;0;0;16;23;0.074484375;0.0003071875;;859400;2848582;4536;2828815;1647934;859345;2848627;3661;2826833;1637866
9;2;70000;70000;2334;0;15;6;0;0;14;6;0.033342857142857146;0.00028085714285714286;;421230;2256026;4536;4309807;905207;421174;2255638;3661;4463502;970400
10;1;75000;75000;11696;1;13;44;-1;0;13;45;0.15594666666666668;0.0002621333333333334;;3526503;8313885;4536;6102525;5737291;3526956;5926851;3661;6101170;4805380
;;1000000;;;;;122;;;;118;0.8401242078986767;0.006439755387172553;0.8465639632858493
;;;;;;;0.03278688524590164;;;;;
