ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;556;0;42;0;0;0;42;0;0.023166666666666665;0.0008191666666666667;;100932;100967;4536;16658;100961;100842;101824;3640;14777;101785
2;9;42000;42000;7589;0;24;6;1;0;24;5;0.18069047619047618;0.00046809523809523816;;1367743;1480299;4638;120401;1396912;1367740;1481272;3647;3077274;1394101
3;8;51000;51000;3118;0;20;3;1;0;20;2;0.061137254901960786;0.00038549019607843143;;562463;1937638;4536;1490447;642890;562407;1938460;3659;4411829;638001
4;7;57000;57000;270;0;18;0;-1;0;18;1;0.004736842105263158;0.00034491228070175444;;49461;49596;4638;2055187;49481;49404;1994635;3665;4099086;157610
5;6;60000;60000;4642;0;17;3;-4;0;17;7;0.07736666666666667;0.0003276666666666667;;836913;1407074;4536;2106980;911579;836856;2221725;3661;3071806;1012781
6;5;62000;62000;11718;0;16;20;7;0;16;13;0.189;0.0003170967741935484;;2111409;4218434;4560;2946395;2861269;2111351;4166212;3647;3191917;2705127
7;4;63000;63000;7532;0;16;6;1;0;16;5;0.11955555555555555;0.00031206349206349207;;1357462;2736761;4657;5168569;1540316;1357407;1466612;462651;5166486;1393421
8;3;68000;68000;5976;0;15;12;4;0;15;8;0.08788235294117647;0.00028911764705882354;;1077270;6784548;4661;6528648;2462776;1077213;3365656;3666;6526587;1507987
9;2;79000;79000;5686;0;13;12;3;0;13;9;0.0719746835443038;0.0002488607594936709;;1024948;5965024;4536;9092112;2290790;1024890;7516391;3661;7610686;2361675
10;1;81000;81000;10430;5;12;32;17;0;13;15;0.12876543209876543;0.00024271604938271607;;1936663;19587385;117638;11722610;8865983;1883538;6053272;117593;8638206;3058533
;;1000000;;;;;94;;;;65;0.9442759306708346;0.003755185770401008;0.9480311164412356
;;;;;;;0.30851063829787234;;;;;
