ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;124;0;50;0;0;0;50;0;0.0062;0.0009830000000000001;;23174;24153;4536;16658;23212;23084;24066;3647;14777;23974
2;9;23000;23000;142;0;44;0;0;0;44;0;0.0061739130434782605;0.0008547826086956522;;26421;26456;4536;42643;26447;26331;27313;3647;40578;27173
3;8;32000;32000;2178;0;32;3;0;0;32;3;0.0680625;0.000614375;;393163;427737;4536;71283;396631;393106;428455;3648;69203;397227
4;7;46000;46000;1640;0;22;1;0;0;22;1;0.035652173913043476;0.0004273913043478261;;296196;326818;34804;466722;297595;296141;326670;34622;464662;297535
5;6;49000;49000;1307;0;21;2;0;0;21;2;0.0266734693877551;0.0004012244897959184;;236255;998111;4536;765368;274006;236199;998451;3647;1393699;274553
6;5;51000;51000;3711;0;20;8;0;0;20;8;0.07276470588235294;0.00038549019607843143;;669236;1102085;4536;1004009;771178;669268;1102910;3647;1001987;771937
7;4;52000;52000;3030;0;20;5;1;0;20;4;0.05826923076923077;0.00037807692307692314;;546637;1124487;4536;1675778;580639;546580;1007531;3661;1673773;575140
8;3;63000;63000;7262;0;16;21;-3;0;16;24;0.11526984126984127;0.00031206349206349207;;1308860;3002175;4536;2224913;1815003;1308805;3002699;3661;2222930;1864835
9;2;64000;64000;7241;0;16;19;-1;0;16;20;0.113140625;0.0003071875;;1305087;2601446;401773;3536327;1625608;1305029;2342688;428642;3534365;1635548
10;1;69000;69000;9673;0;15;26;7;0;15;19;0.14018840579710146;0.00028492753623188407;;1743190;6095484;34828;4908359;3335400;1743132;4310843;34628;4906236;2482138
;;1000000;;;;;85;;;;81;0.6423948650628033;0.004948519050290128;0.6473433841130934
;;;;;;;0.047058823529411764;;;;;
