ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;2271;0;91;0;0;0;91;0;0.20645454545454545;0.0017872727272727274;;409887;417884;4536;16658;411163;409797;419172;3640;14777;412035
2;9;19000;19000;937;0;53;0;0;0;53;0;0.04931578947368421;0.0010347368421052632;;169562;173655;4536;429354;169800;169571;173829;3647;427291;170393
3;8;43000;43000;3921;0;24;12;0;0;24;12;0.09118604651162791;0.00045720930232558143;;707044;1305378;4536;601234;884814;707075;1306285;3647;599157;885366
4;7;45000;45000;3405;0;23;10;-1;0;22;11;0.07566666666666666;0.0004368888888888889;;614125;1920168;4536;1310640;854899;614031;1920704;3647;1308584;801709
5;6;47000;47000;2934;0;21;11;1;0;22;10;0.06242553191489362;0.00041829787234042557;;529260;1122994;4536;1927100;685540;529256;1839515;3640;1925061;738407
6;5;60000;60000;4703;0;17;17;-1;0;17;18;0.07838333333333333;0.0003276666666666667;;847922;2693431;4655;2875982;1363832;847957;2693908;3665;2873873;1374480
7;4;92000;92000;11386;0;11;30;0;0;11;30;0.1237608695652174;0.00021369565217391304;;2468895;6391322;4536;3903352;3866107;2468741;6391921;3661;3901180;3866430
8;3;93000;93000;379;0;11;2;0;0;11;2;0.004075268817204301;0.00021139784946236562;;69079;486353;857618;6792499;123142;69022;486204;857523;6790030;123068
9;2;95000;95000;11843;0;11;41;1;0;11;40;0.12466315789473684;0.00020694736842105264;;3149778;6467032;414749;7041302;4723102;3149472;6466772;414898;7038769;4645359
10;1;97000;97000;2517;0;11;13;2;0;11;11;0.02594845360824742;0.00020268041237113404;;454178;3572451;1436207;13333793;1526138;454118;3571851;1435870;12480191;1378417
;;1000000;;;;;136;;;;134;0.8418796632401571;0.005296793582028019;0.8471764568221851
;;;;;;;0.014705882352941176;;;;;
