ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;36;0;91;0;0;0;91;0;0.0032727272727272726;0.0017872727272727274;;7347;7382;4536;16658;7376;7257;8239;3647;412788;7913
2;9;12000;12000;1849;0;84;7;7;0;84;0;0.15408333333333332;0.0016383333333333334;;333814;349321;4536;26816;335426;333726;339901;3640;443283;335297
3;8;13000;13000;3316;0;77;39;33;0;77;6;0.2550769230769231;0.0015123076923076926;;598113;956516;4536;362965;683455;598056;618886;3640;360436;602391
4;7;24000;24000;125;0;42;6;0;0;42;6;0.005208333333333333;0.0008191666666666667;;23361;643600;342138;970201;82241;23309;643281;341955;970516;82169
5;6;33000;33000;293;0;31;0;0;0;31;0;0.008878787878787878;0.0005957575757575758;;53604;53743;15673;989051;53609;53552;53688;15491;986992;53552
6;5;54000;54000;10185;0;19;47;0;0;19;47;0.18861111111111112;0.00036407407407407406;;2796380;3506053;4536;1045048;2917388;2796187;3505558;3661;1043006;2917304
7;4;69000;69000;1893;0;15;7;0;0;15;7;0.02743478260869565;0.00028492753623188407;;341769;3211828;4536;3843870;716817;341801;3211980;3661;3841867;717026
8;3;70000;70000;2997;0;15;13;0;0;15;13;0.042814285714285714;0.00028085714285714286;;540689;4330418;4536;4202907;1415171;540633;4330597;3661;4200838;1415208
9;2;71000;71000;1447;0;15;4;0;0;15;4;0.020380281690140844;0.0002769014084507042;;261466;4108197;4536;5720164;528550;261409;4107361;3661;5717864;528463
10;1;97000;97000;3139;0;10;12;0;0;10;12;0.03236082474226804;0.00020268041237113404;;566254;1540527;4536;6056532;1000629;566201;1540195;3661;6054069;1000468
;;1000000;;;;;135;;;;95;0.7381213907616062;0.007762278569322935;0.7458836693309292
;;;;;;;0.2962962962962963;;;;;
