ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;30000;30000;1567;0;34;0;0;0;34;0;0.05223333333333333;0.0006553333333333334;;283051;283086;4536;16658;283079;282962;283941;3647;14777;283859
2;9;45000;45000;1620;0;23;0;0;0;23;0;0.036;0.0004368888888888889;;292622;296641;4536;302518;293346;292617;297456;3661;743836;293875
3;8;50000;50000;4408;0;20;0;0;0;20;0;0.08816;0.0003932;;794785;798930;4536;597440;796015;794728;799656;3647;595367;796532
4;7;58000;58000;6582;0;18;8;0;0;18;8;0.11348275862068966;0.00033896551724137933;;1186372;1989496;4536;1394501;1407318;1186403;1990200;3661;1392445;1407904
5;6;68000;68000;1501;0;15;0;0;0;15;0;0.022073529411764707;0.00028911764705882354;;271173;271292;4536;2583293;271201;271117;272057;3661;2581254;271567
6;5;70000;70000;7089;0;15;4;0;0;15;4;0.10127142857142857;0.00028085714285714286;;1277715;3063719;4536;2856853;1536632;1277659;3064640;3661;2854834;1536666
7;4;74000;74000;6886;0;14;5;0;0;14;5;0.09305405405405405;0.00026567567567567567;;1241095;2631258;4536;4137010;1604782;1241128;2631927;3661;4135011;1605347
8;3;76000;76000;8223;0;13;15;1;0;13;14;0.10819736842105263;0.0002586842105263158;;1481951;4156594;4536;5380692;2196285;1481896;4156312;3661;5378713;2097857
9;2;81000;81000;9341;0;12;16;4;0;13;12;0.11532098765432099;0.00024271604938271607;;1683346;5847520;4536;7155739;3220979;1684061;4755286;3661;7153696;2623287
10;1;99000;99000;1490;0;10;3;0;0;10;3;0.01505050505050505;0.0001985858585858586;;269202;1753726;4536;9944349;555671;269145;1753487;3661;9143903;555814
;;1000000;;;;;51;;;;46;0.744843965117149;0.0033600243235501343;0.7482039894406991
;;;;;;;0.09803921568627451;;;;;
