ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;184;0;56;0;0;0;56;0;0.010222222222222223;0.0010922222222222223;;33986;34021;4536;16658;34015;33896;34878;3647;14777;34766
2;9;19000;19000;345;0;53;0;0;0;53;0;0.018157894736842106;0.0010347368421052632;;62954;62989;4536;53455;62980;62864;63846;3640;51390;63702
3;8;24000;24000;902;0;42;1;0;0;42;1;0.03758333333333334;0.0008191666666666667;;163255;233681;4536;118628;164960;163302;233535;3647;116548;165419
4;7;51000;51000;193;0;20;1;0;0;20;1;0.003784313725490196;0.00038549019607843143;;35606;105898;4536;284262;39142;35549;105751;3661;282202;39614
5;6;54000;54000;468;0;19;0;0;0;19;0;0.008666666666666666;0.00036407407407407406;;85110;85244;42313;322200;85112;85053;85189;42131;609198;85064
6;5;57000;57000;5509;0;18;6;0;0;18;6;0.09664912280701754;0.00034491228070175444;;993087;1201763;71283;409830;1036303;993031;1201539;71101;501764;1024274
7;4;62000;62000;8392;0;16;21;0;0;16;21;0.13535483870967743;0.0003170967741935484;;1512498;2795895;4536;1405362;1777848;1512445;2789024;3661;1403357;1707680
8;3;74000;74000;4674;0;14;13;0;0;14;13;0.06316216216216217;0.00026567567567567567;;842672;3798571;4536;2920358;1247991;842616;3798982;3661;2918376;1248282
9;2;79000;79000;785;0;13;0;-1;0;13;1;0.009936708860759494;0.0002488607594936709;;142162;142297;4536;3877273;142219;142105;212422;3661;3875123;147987
10;1;85000;85000;9239;0;12;22;3;0;12;19;0.10869411764705883;0.00023129411764705881;;1706316;4662087;4536;4022180;2706943;1671409;4662068;3661;4020050;2618476
;;1000000;;;;;64;;;;62;0.49221138087122995;0.0051035296088583655;0.4973149104800883
;;;;;;;0.03125;;;;;
