ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;3295;0;48;0;0;0;48;0;0.1569047619047619;0.0009361904761904763;;594335;602435;4536;16658;596012;594247;603734;3647;14777;596899
2;9;24000;24000;671;0;42;0;0;0;42;0;0.027958333333333335;0.0008191666666666667;;121673;121779;4536;613802;121694;121683;122530;3640;611741;122263
3;8;31000;31000;2492;0;33;5;0;0;33;5;0.08038709677419355;0.0006341935483870968;;449672;1052075;4536;737791;527525;449614;1052915;3641;735718;528215
4;7;42000;42000;271;0;24;0;0;0;24;0;0.0064523809523809525;0.00046809523809523816;;49648;49784;602718;1189738;49665;49591;49727;602536;1187682;49608
5;6;53000;53000;9669;0;19;22;-1;0;19;23;0.18243396226415096;0.0003709433962264151;;1742473;2991764;4536;1241718;2328589;1742417;2992546;3647;1239679;2333264
6;5;59000;59000;776;0;17;0;0;0;17;0;0.013152542372881356;0.00033322033898305084;;140547;140682;4536;2986580;140609;140490;141434;3647;2984558;140954
7;4;71000;71000;3181;0;15;7;-1;0;15;8;0.04480281690140845;0.0002769014084507042;;573820;1686073;4536;3129704;776416;573763;1686664;3661;3127702;848214
8;3;84000;84000;484;0;12;4;2;0;12;2;0.0057619047619047615;0.00023404761904761908;;87983;3005003;656474;3706023;441160;87926;818469;656174;5453792;187298
9;2;94000;94000;3180;0;11;9;0;0;11;9;0.033829787234042556;0.00020914893617021279;;573636;3638856;4536;4526998;1185447;573578;3639979;3661;4525140;1185895
10;1;95000;95000;22935;0;11;46;6;0;11;40;0.24142105263157895;0.00020694736842105264;;5521219;9734438;4536;5103244;8416242;5377443;9039706;3661;5101404;7541083
;;1000000;;;;;93;;;;87;0.7931046391306368;0.004488854996638533;0.7975934941272753
;;;;;;;0.06451612903225806;;;;;
