ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;498;0;91;0;0;0;91;0;0.04527272727272727;0.0017872727272727274;;90494;90529;4536;16658;90523;90404;91386;3640;14777;91296
2;9;12000;12000;197;0;84;0;0;0;84;0;0.016416666666666666;0.0016383333333333334;;36315;37348;4536;109963;36348;36225;37207;3640;107898;37034
3;8;32000;32000;96;0;32;0;0;0;32;0;0.003;0.000614375;;18147;18177;4536;148497;18156;18090;19034;3647;146417;18576
4;7;33000;33000;2167;0;31;1;1;0;31;0;0.06566666666666666;0.0005957575757575758;;391174;416757;98764;168920;392374;391116;395235;98583;166857;391645
5;6;53000;53000;305;0;19;0;0;0;19;0;0.005754716981132076;0.0003709433962264151;;55768;55904;4536;562543;55798;55711;56655;3647;560500;56367
6;5;66000;66000;413;0;16;1;0;0;16;1;0.006257575757575758;0.0002978787878787879;;75199;138577;494020;620699;79257;75142;138434;493704;1198706;79178
7;4;71000;71000;7388;0;14;21;0;0;14;21;0.10405633802816902;0.0002769014084507042;;1331541;1969623;4536;698342;1528283;1331484;1868420;3661;1457331;1487537
8;3;75000;75000;11524;0;14;37;0;0;14;37;0.15365333333333334;0.0002621333333333334;;2218008;2893549;4536;2130243;2386380;2217768;2893957;3661;2128171;2380814
9;2;82000;82000;14013;0;12;44;2;0;12;42;0.17089024390243904;0.00023975609756097561;;2691817;5470506;4536;4394518;3707472;2692279;5470370;3661;4392186;3359777
10;1;96000;96000;1866;0;11;3;0;0;11;3;0.0194375;0.00020479166666666668;;336996;2562632;66674;7483988;557089;336939;2562313;66374;7481322;556994
;;1000000;;;;;107;;;;104;0.5904057686087099;0.006288143326480519;0.5966939119351904
;;;;;;;0.028037383177570093;;;;;
