ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;806;0;50;0;0;0;50;0;0.0403;0.0009830000000000001;;145931;145966;4536;16658;145960;145841;146823;3640;14777;146729
2;9;38000;38000;3225;0;27;3;0;0;27;3;0.08486842105263158;0.0005173684210526316;;581754;735101;4536;165400;599880;581751;735864;3661;163335;600625
3;8;48000;48000;3316;0;21;1;0;0;21;1;0.06908333333333333;0.00040958333333333336;;598114;1187353;4536;749458;626769;598055;1187206;3661;747380;627237
4;7;57000;57000;101;0;18;0;0;0;18;0;0.0017719298245614035;0.00034491228070175444;;19048;19078;4536;1349848;19058;18991;19935;3641;1347786;19375
5;6;71000;71000;196;0;15;0;0;0;15;0;0.00276056338028169;0.0002769014084507042;;36150;36180;4536;1371228;36172;36093;37037;3647;1369183;36816
6;5;75000;75000;2976;0;14;5;0;0;14;5;0.03968;0.0002621333333333334;;536912;1283537;4536;1409766;719315;536857;1284300;3647;1407738;719753
7;4;79000;79000;11856;0;13;16;0;0;13;16;0.1500759493670886;0.0002488607594936709;;2140287;3481961;4536;1949123;2653230;2140419;3482430;3661;1947114;2653777
8;3;83000;83000;4763;0;12;11;0;0;12;11;0.0573855421686747;0.0002368674698795181;;858688;1622484;4536;4241302;1124295;858633;1622553;3661;4239232;1114028
9;2;96000;96000;13737;0;11;20;1;0;11;19;0.14309375;0.00020479166666666668;;2632364;5365422;606602;5102661;3617783;2632435;5365264;606420;5100611;3536840
10;1;99000;99000;530;0;11;0;0;0;11;0;0.005353535353535353;0.0001985858585858586;;96262;96396;233329;8323015;96272;96205;96341;233412;8320813;96215
;;1000000;;;;;56;;;;55;0.5943730244801066;0.0036830045314974716;0.5980560290116042
;;;;;;;0.017857142857142856;;;;;
