ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;518;0;56;0;0;0;56;0;0.028777777777777777;0.0010922222222222223;;94098;94133;4536;16658;94127;94008;94990;3647;14777;94896
2;9;24000;24000;3541;0;42;0;0;0;42;0;0.14754166666666665;0.0008191666666666667;;638636;642747;4536;113567;639783;638633;643737;3647;111502;640351
3;8;26000;26000;669;0;39;0;0;0;39;0;0.02573076923076923;0.0007561538461538463;;121286;121422;4536;754507;121324;121229;122173;3647;752429;121867
4;7;36000;36000;995;0;28;0;0;0;28;0;0.02763888888888889;0.0005461111111111111;;180103;180106;102425;878069;180103;180047;180050;102243;876008;180047
5;6;39000;39000;1503;0;26;0;0;0;26;0;0.038538461538461535;0.0005041025641025641;;271530;276332;4536;1060504;272217;271474;276542;3648;1058462;272508
6;5;41000;41000;1441;0;25;3;0;0;25;3;0.03514634146341464;0.00047951219512195123;;260378;1188373;4536;1334538;319014;260321;1188920;3647;1332516;319527
7;4;56000;56000;5265;0;18;11;0;0;18;11;0.09401785714285714;0.00035107142857142856;;949159;1781660;4536;1597358;1071607;949102;1782150;3647;1595355;1071870
8;3;92000;92000;1767;0;11;1;0;0;11;1;0.019206521739130435;0.00021369565217391304;;319063;587200;4536;2549135;343476;319006;587827;3661;2547150;343913
9;2;95000;95000;5086;0;11;16;0;0;11;16;0.05353684210526316;0.00020694736842105264;;916976;2749762;4536;2870752;1674590;917691;2750388;3661;2868786;1675067
10;1;98000;98000;21748;0;10;51;2;0;10;49;0.2219183673469388;0.0002006122448979592;;5061784;7685304;4536;3891852;6348414;5061623;7361605;3661;3889822;6220572
;;1000000;;;;;82;;;;80;0.6920534939001682;0.0051695952994427145;0.697223089199611
;;;;;;;0.024390243902439025;;;;;
