ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;2590;0;59;0;0;0;59;0;0.15235294117647058;0.0011564705882352942;;467313;472186;4536;16658;468454;467223;473276;3640;14777;469285
2;9;22000;22000;142;0;46;0;0;0;46;0;0.006454545454545454;0.0008936363636363637;;26421;26456;4536;486780;26440;26331;27313;3640;484717;27088
3;8;25000;25000;207;0;40;0;0;0;40;0;0.00828;0.0007864;;38122;38258;4536;515420;38150;38065;39009;3647;513342;38760
4;7;41000;41000;5418;0;25;21;0;0;25;21;0.13214634146341464;0.00047951219512195123;;976702;1530940;4536;555952;1136876;976643;1531914;3661;553893;1137536
5;6;50000;50000;6119;0;20;15;0;0;20;15;0.12238;0.0003932;;1103008;2599532;46500;1534984;1528695;1102951;2599416;46318;1532942;1528713
6;5;62000;62000;798;0;17;0;0;0;17;0;0.012870967741935484;0.0003170967741935484;;144508;148549;4536;2640378;144817;144451;148687;3661;2638357;145101
7;4;63000;63000;3128;0;16;9;0;0;16;9;0.049650793650793654;0.00031206349206349207;;564268;2199345;4536;2787462;856814;564211;2199443;3647;2785462;857116
8;3;73000;73000;292;0;14;0;0;0;14;0;0.004;0.0002693150684931507;;53422;53557;4536;3828985;53455;53365;54309;3661;3826920;53862
9;2;76000;76000;5190;0;14;10;0;0;14;10;0.06828947368421052;0.0002586842105263158;;935661;2580259;4536;3884963;1319516;935605;2580899;3661;3882915;1319718
10;1;96000;96000;8243;0;11;20;0;0;11;20;0.08586458333333333;0.00020479166666666668;;1519514;4813230;4536;4902624;2547276;1520153;4813141;3661;4900422;2547298
;;1000000;;;;;75;;;;75;0.6422896465047037;0.005071170358936781;0.6473608168636404
;;;;;;;0.0;;;;;
