ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1296;0;63;0;0;0;63;0;0.081;0.00122875;;234278;238298;4536;16658;234424;234189;239282;3647;14777;235197
2;9;18000;18000;30;0;56;0;0;0;56;0;0.0016666666666666668;0.0010922222222222223;;6259;6294;4536;253745;6279;6169;7151;3661;251683;6931
3;8;20000;20000;194;0;50;0;0;0;50;0;0.0097;0.0009830000000000001;;35776;35806;4536;262223;35781;35719;36663;3647;260146;36280
4;7;22000;22000;209;0;46;0;0;0;46;0;0.0095;0.0008936363636363637;;38479;38509;4536;300275;38486;38422;39366;3647;298215;39018
5;6;26000;26000;2134;0;39;14;0;0;39;14;0.08207692307692308;0.0007561538461538463;;385241;670519;4536;341086;427368;385185;671283;3647;339043;427806
6;5;31000;31000;722;0;33;1;0;0;33;1;0.023290322580645163;0.0006341935483870968;;130823;523675;4536;728830;142754;130766;523529;3661;726808;143255
7;4;36000;36000;4775;0;28;26;1;0;28;25;0.1326388888888889;0.0005461111111111111;;860847;1537629;14643;862097;1037198;860790;1537303;14461;860092;1032296
8;3;46000;46000;5503;0;22;28;0;0;22;28;0.1196304347826087;0.0004273913043478261;;992001;2690681;4536;1725559;1351148;991945;2690626;3661;1723577;1351349
9;2;66000;66000;2806;0;16;8;0;0;16;8;0.04251515151515151;0.0002978787878787879;;506197;899068;46969;2720232;605469;506141;898921;46787;2718270;605362
10;1;79000;79000;2929;0;13;13;0;0;13;13;0.037075949367088606;0.0002488607594936709;;528359;2380152;4536;3484644;922715;528392;2380284;3661;3482525;922830
;;1000000;;;;;90;;;;89;0.5390943368779726;0.007108197943230926;0.5462025348212035
;;;;;;;0.011111111111111112;;;;;
