ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;157;0;100;0;0;0;100;0;0.0157;0.0019660000000000003;;29124;29159;4536;16658;29153;29034;30016;3647;14777;29909
2;9;16000;16000;2713;0;63;12;0;0;63;12;0.1695625;0.00122875;;489448;529763;4536;48593;497300;489357;530591;3647;46528;497911
3;8;27000;27000;683;0;38;0;0;0;38;0;0.025296296296296296;0.0007281481481481481;;123802;127998;4536;540258;123949;123745;128174;3661;538182;124472
4;7;33000;33000;292;0;31;0;0;0;31;0;0.008848484848484849;0.0005957575757575758;;53422;53557;4536;666458;53459;53365;54309;3648;664413;53932
5;6;36000;36000;1790;0;28;3;0;0;28;3;0.04972222222222222;0.0005461111111111111;;323222;360489;4536;720436;327265;323242;360429;3661;720184;327402
6;5;39000;39000;1340;0;26;9;0;0;26;9;0.03435897435897436;0.0005041025641025641;;242205;739135;4536;1047890;321530;242148;739771;3661;1045882;309292
7;4;48000;48000;1912;0;21;12;0;0;21;12;0.03983333333333333;0.00040958333333333336;;345274;655931;497827;1292655;400762;345217;655713;497644;1290667;400661
8;3;58000;58000;6284;0;18;28;0;0;18;28;0.1083448275862069;0.00033896551724137933;;1132708;2265099;4536;1640428;1653427;1132653;2265471;3661;1638459;1653636
9;2;77000;77000;527;0;13;1;0;0;13;1;0.006844155844155844;0.00025532467532467533;;95718;592594;4536;2812075;133971;95661;592452;3661;2810043;134266
10;1;87000;87000;2701;0;12;9;0;0;12;9;0.031045977011494252;0.0002259770114942529;;487294;1367178;4536;3407282;718347;487237;1366661;3661;3405181;718289
;;1000000;;;;;74;;;;74;0.489556771501168;0.00679871993651304;0.49635549143768104
;;;;;;;0.0;;;;;
