ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;312;0;77;0;0;0;77;0;0.024;0.0015123076923076926;;57021;57056;4536;16658;57050;56931;57913;3647;14777;57803
2;9;35000;35000;4721;0;29;9;0;0;29;9;0.13488571428571428;0.0005617142857142857;;851152;924175;4536;76490;873639;851149;925265;3661;74425;874390
3;8;36000;36000;1544;0;28;2;-1;0;28;3;0.042888888888888886;0.0005461111111111111;;278925;343357;4536;929945;283997;278869;344124;3661;927868;286822
4;7;38000;38000;2714;0;27;7;2;0;27;5;0.07142105263157894;0.0005173684210526316;;489638;1349128;4536;1211145;573842;489582;1349828;3647;1209088;561431
5;6;41000;41000;215;0;25;0;0;0;25;0;0.0052439024390243906;0.00047951219512195123;;39567;39702;4536;1703231;39601;39510;40454;3647;1701195;40140
6;5;50000;50000;1836;0;20;3;0;0;20;3;0.03672;0.0003932;;331472;617944;4536;1745186;350549;331417;617800;3661;1743167;350917
7;4;57000;57000;2027;0;18;7;0;0;18;7;0.03556140350877193;0.00034491228070175444;;365980;704990;4536;2079218;404390;365924;705756;3647;2077219;404641
8;3;60000;60000;746;0;17;3;0;0;17;3;0.012433333333333333;0.0003276666666666667;;135171;632580;4536;2512583;172231;135084;632437;3661;2510348;172266
9;2;75000;75000;2962;0;14;9;0;0;14;9;0.03949333333333333;0.0002621333333333334;;534309;2320703;4536;2650413;798008;534341;2320724;3661;2648198;798126
10;1;79000;79000;7057;0;13;20;0;0;13;20;0.08932911392405063;0.0002488607594936709;;1271969;3752379;4536;3187422;1811836;1271913;3752581;3661;3185226;1812083
;;1000000;;;;;60;;;;59;0.4919767423446957;0.005193786745503098;0.49717052909019877
;;;;;;;0.016666666666666666;;;;;
