ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;96;0;100;0;0;0;100;0;0.0096;0.0019660000000000003;;18142;18177;4536;16658;18171;18052;19034;3647;14777;18945
2;9;39000;39000;4294;0;26;12;0;0;26;12;0.1101025641025641;0.0005041025641025641;;774263;803694;4536;37611;787452;774174;804639;3647;35546;788184
3;8;41000;41000;1641;0;25;2;0;0;25;2;0.04002439024390244;0.00047951219512195123;;296384;1104055;4536;814092;330217;296329;1104822;3640;812014;330843
4;7;46000;46000;2969;0;22;8;0;0;22;8;0.06454347826086956;0.0004273913043478261;;535567;1344220;4536;1112869;607102;535562;1344684;3647;1110808;607592
5;6;48000;48000;2445;0;21;6;0;0;21;6;0.0509375;0.00040958333333333336;;441219;470679;4536;1650856;449155;441129;470760;3640;1648814;449520
6;5;61000;61000;6082;0;17;21;1;0;17;20;0.09970491803278689;0.00032229508196721313;;1096346;2750658;4536;2120469;1659315;1096288;2751011;3647;2118202;1641877
7;4;76000;76000;8134;0;14;27;0;0;14;27;0.10702631578947368;0.0002586842105263158;;1491336;4716832;4536;3219257;2585100;1491746;4177903;3647;3217008;2505025
8;3;85000;85000;542;0;12;0;0;0;12;0;0.006376470588235294;0.00023129411764705881;;98416;98556;4536;4713811;98462;98326;99172;3661;4711328;98661
9;2;89000;89000;12730;0;11;29;0;0;11;29;0.14303370786516853;0.0002208988764044944;;2319153;5555402;4536;4814788;3876523;2319783;5555622;3661;4812322;3876620
10;1;97000;97000;1067;0;11;4;0;0;11;4;0.011;0.00020268041237113404;;193058;1210859;4536;8247378;348915;193002;1210654;3661;8244860;349095
;;1000000;;;;;109;;;;108;0.6423493448830006;0.005022442095821891;0.6473717869788225
;;;;;;;0.009174311926605505;;;;;
