ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;27000;27000;1898;0;37;1;0;0;37;1;0.0702962962962963;0.0007281481481481481;;342636;346737;4536;184669;343088;342547;347825;3640;14777;343893
2;9;35000;35000;1104;0;29;1;0;0;29;1;0.03154285714285714;0.0005617142857142857;;199751;549794;4536;362107;211960;199734;550558;3640;360041;212689
3;8;58000;58000;8197;0;18;8;-1;0;18;9;0.14132758620689656;0.00033896551724137933;;1477279;2038443;4536;564137;1614709;1477222;2039173;3640;1035240;1634875
4;7;64000;64000;7550;0;16;11;0;0;16;11;0.11796875;0.0003071875;;1360712;2850653;4536;2043690;1629677;1360653;1919357;3661;2473131;1563214
5;6;71000;71000;12430;0;14;12;1;0;14;11;0.17507042253521127;0.0002769014084507042;;2243614;5655208;4536;3406732;2889666;2243752;4083444;3661;3404694;2753078
6;5;72000;72000;7490;0;14;13;6;0;14;7;0.10402777777777777;0.0002730555555555556;;1349898;4760823;438383;5998952;2030249;1349841;3046788;438271;5996838;1601915
7;4;81000;81000;2943;0;13;2;0;0;13;2;0.036333333333333336;0.00024271604938271607;;530980;2015878;350960;7558394;662075;530924;2015732;350777;7556209;661472
8;3;84000;84000;2519;0;12;0;-1;0;12;1;0.029988095238095237;0.00023404761904761908;;454534;455978;4536;8091874;454708;454475;1008051;3661;8089708;501072
9;2;87000;87000;2602;0;12;5;-1;0;12;6;0.029908045977011494;0.0002259770114942529;;469476;2395035;4560;8549079;693685;469419;2394714;3667;8546933;722889
10;1;98000;98000;818;0;11;1;0;0;11;1;0.008346938775510205;0.0002006122448979592;;148112;355441;4536;9021284;167082;148055;355298;3661;9019159;167102
;;1000000;;;;;54;;;;50;0.7448101032829892;0.0033893253399326206;0.7481994286229219
;;;;;;;0.07407407407407407;;;;;
