ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;2788;0;72;0;0;0;72;0;0.19914285714285715;0.0014042857142857143;;502945;507744;4536;16658;504241;502855;508908;3640;14777;505111
2;9;34000;34000;1085;0;30;0;0;0;30;0;0.031911764705882355;0.0005782352941176471;;196302;200249;4536;522412;196709;196211;201304;3647;520349;197278
3;8;38000;38000;1006;0;27;0;0;0;27;0;0.026473684210526316;0.0005173684210526316;;182075;186780;4536;720436;182285;182020;187777;3646;718854;182813
4;7;41000;41000;603;0;25;0;0;0;25;0;0.014707317073170731;0.00047951219512195123;;109403;109539;4536;905380;109436;109346;110290;3647;903342;110035
5;6;45000;45000;116;0;23;0;0;0;23;0;0.002577777777777778;0.0004368888888888889;;21746;21781;4536;1017115;21766;21656;22638;3647;1438409;22196
6;5;47000;47000;6893;0;22;24;3;0;22;21;0.1466595744680851;0.00041829787234042557;;1242352;2074083;4536;1041254;1591531;1242346;2074595;3647;1039250;1605908
7;4;55000;55000;360;0;19;1;0;0;19;1;0.006545454545454545;0.00035745454545454546;;65662;576135;4536;2286135;92577;65605;575986;3647;2284153;92846
8;3;59000;59000;3450;0;17;8;-3;0;17;11;0.05847457627118644;0.00033322033898305084;;622266;1522372;4536;2354429;842692;622179;1522044;3661;2352468;886370
9;2;60000;60000;2724;0;17;8;0;0;17;8;0.0454;0.0003276666666666667;;491440;1741549;4536;3490141;689411;491382;1741402;3661;3487951;720501
10;1;88000;88000;18513;0;11;73;12;0;11;61;0.210375;0.00022340909090909093;;4895254;8757329;4536;3984310;7467509;4775790;8493676;3661;3982140;6727164
;;1000000;;;;;114;;;;102;0.7422680061949404;0.005076339027820614;0.7473443452227609
;;;;;;;0.10526315789473684;;;;;
