ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;233;0;100;0;0;0;100;0;0.0233;0.0019660000000000003;;42792;42827;4536;16658;42821;42702;43684;3640;14777;43588
2;9;11000;11000;582;0;91;0;0;0;91;0;0.05290909090909091;0.0017872727272727274;;105624;105659;4536;62261;105642;105534;106516;3647;60196;106339
3;8;35000;35000;2744;0;29;7;0;0;29;7;0.0784;0.0005617142857142857;;495056;612895;4536;170104;523376;495087;613814;3647;168024;523726
4;7;38000;38000;201;0;27;0;0;0;27;0;0.005289473684210526;0.0005173684210526316;;37051;37186;4536;667525;37071;36994;37938;3647;665464;37512
5;6;44000;44000;119;0;23;0;0;0;23;0;0.0027045454545454547;0.00044681818181818185;;22278;26319;113896;706908;22472;22221;26576;113715;704864;22428
6;5;46000;46000;188;0;22;0;0;0;22;0;0.00408695652173913;0.0004273913043478261;;34705;34735;4536;731707;34718;34648;35592;3647;729683;35171
7;4;59000;59000;1144;0;17;6;1;0;17;5;0.019389830508474575;0.00033322033898305084;;206913;823253;4536;768856;261285;206857;823866;3647;1966751;258893
8;3;63000;63000;1836;0;16;6;0;0;16;6;0.029142857142857144;0.00031206349206349207;;331472;495421;4536;978267;363840;331417;495249;3647;976280;364269
9;2;64000;64000;9377;0;16;44;-6;0;16;50;0.146515625;0.0003071875;;1852797;2555212;4536;1312412;2100616;1852612;2554452;3661;2035394;2165521
10;1;71000;71000;16160;0;14;66;9;0;14;57;0.2276056338028169;0.0002769014084507042;;3145663;6055338;4536;3167864;3890882;3145240;5967326;3661;3165742;3491665
;;1000000;;;;;129;;;;125;0.5893440130237346;0.006935937659702901;0.5962799506834375
;;;;;;;0.031007751937984496;;;;;
