ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;360;0;72;0;0;0;72;0;0.025714285714285714;0.0014042857142857143;;65657;65692;4536;16658;65686;65567;66549;3640;14777;66475
2;9;19000;19000;1922;0;53;3;0;0;53;3;0.1011578947368421;0.0010347368421052632;;346988;420763;4536;85126;351740;346985;421608;3640;83061;352512
3;8;20000;20000;420;0;50;0;0;0;50;0;0.021;0.0009830000000000001;;76452;76592;4536;434416;76485;76362;77344;3640;432340;77039
4;7;55000;55000;2259;0;19;6;-1;0;19;7;0.041072727272727275;0.00035745454545454546;;407732;835325;4536;513149;460643;407675;835844;3647;899807;465735
5;6;64000;64000;2877;0;16;5;-3;0;16;8;0.044953125;0.0003071875;;519009;1003960;4536;923330;624921;518926;1007964;3661;2340436;657761
6;5;68000;68000;17691;0;15;52;3;0;15;49;0.26016176470588237;0.00028911764705882354;;3695057;5149578;4536;1444815;4114051;3695513;4627030;3661;1442791;3881570
7;4;75000;75000;1218;0;14;1;-1;0;14;2;0.01624;0.0002621333333333334;;220240;574649;4536;5218223;245577;220184;574499;3646;5216148;256619
8;3;78000;78000;8608;0;13;27;2;0;13;25;0.11035897435897436;0.00025205128205128206;;1628247;6180019;4536;5441079;2417810;1628326;5685856;3661;5439022;2253172
9;2;86000;86000;4943;0;12;15;2;0;12;13;0.057476744186046515;0.00022860465116279072;;891208;5775776;4536;7433239;1861756;891150;5552375;3661;7431014;1636446
10;1;87000;87000;1190;0;12;3;2;0;12;1;0.01367816091954023;0.0002259770114942529;;215193;6586992;75998;8399937;758981;215135;3997955;76001;8397647;530388
;;1000000;;;;;112;;;;108;0.6918136768942985;0.005344548526946006;0.6971582254212445
;;;;;;;0.03571428571428571;;;;;
