ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;103;0;63;0;0;0;63;0;0.0064375;0.00122875;;19400;19435;4536;16658;19429;19310;20292;3640;160664;20191
2;9;19000;19000;3798;0;53;9;3;0;53;6;0.19989473684210526;0.0010347368421052632;;684864;715515;4536;38869;691418;684809;712382;3647;36804;690977
3;8;23000;23000;2161;0;44;12;-1;0;44;13;0.09395652173913044;0.0008547826086956522;;390103;1114952;4536;726066;459565;390046;1115933;3647;723988;460890
4;7;26000;26000;325;0;39;1;0;0;39;1;0.0125;0.0007561538461538463;;59372;86274;4560;1122148;60170;59315;86128;3640;1128505;60380
5;6;30000;30000;6195;0;33;38;8;0;33;30;0.2065;0.0006553333333333334;;1116677;2300398;4536;1180149;1490273;1116619;2238170;3647;1178105;1440681
6;5;38000;38000;466;0;26;5;0;0;26;5;0.012263157894736842;0.0005173684210526316;;84736;1634273;693322;2308840;205171;84679;1634018;693122;2509742;205267
7;4;54000;54000;3726;0;19;10;0;0;19;10;0.069;0.00036407407407407406;;671911;2519021;4536;2386526;1036727;671853;2519946;3647;4429299;1036867
8;3;58000;58000;4009;0;17;16;-2;0;17;18;0.06912068965517242;0.00033896551724137933;;722977;2606963;4536;3087900;1055656;722921;1879474;3661;3713713;930192
9;2;70000;70000;11715;0;14;45;4;0;14;41;0.16735714285714287;0.00028085714285714286;;3997102;7130545;27895;4970237;5459490;3321775;6388683;27713;4967923;5055077
10;1;93000;93000;319;0;11;0;0;0;11;0;0.0034301075268817205;0.00021139784946236562;;58284;58419;4560;9507451;58345;58227;59035;3667;9504611;58359
;;1000000;;;;;136;;;;124;0.8404598565151695;0.006242419634975688;0.8467022761501453
;;;;;;;0.08823529411764706;;;;;
