ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;167;0;84;0;0;0;84;0;0.013916666666666667;0.0016383333333333334;;30926;30961;4536;16658;30955;30836;31818;3640;14777;31710
2;9;53000;53000;589;0;19;0;0;0;19;0;0.011113207547169811;0.0003709433962264151;;106882;107834;3670;50395;106957;106792;107774;3647;924401;107520
3;8;57000;57000;131;0;18;0;0;0;18;0;0.0022982456140350875;0.00034491228070175444;;24437;24572;4536;159496;24462;24380;25324;3661;738628;24856
4;7;60000;60000;12620;0;17;22;3;0;17;19;0.21033333333333334;0.0003276666666666667;;2312688;2459017;39175;186342;2348474;2312391;2434660;38965;184282;2332397
5;6;61000;61000;2270;0;17;2;1;0;17;1;0.03721311475409836;0.00032229508196721313;;409721;524183;4560;2501360;418593;409664;524034;3665;2499079;417263
6;5;66000;66000;6397;0;16;11;2;0;16;9;0.09692424242424243;0.0002978787878787879;;1153034;3928230;4536;2913586;1359490;1152944;1267464;3661;2911322;1184537
7;4;70000;70000;3139;0;15;7;2;0;15;5;0.04484285714285714;0.00028085714285714286;;566256;2214280;4536;4069067;720071;566198;983590;3661;4066824;611124
8;3;71000;71000;443;0;15;0;0;0;15;0;0.00623943661971831;0.0002769014084507042;;80605;80741;4536;4676584;80658;80548;81492;3647;4674113;80913
9;2;77000;77000;5042;0;13;5;-1;0;13;6;0.06548051948051949;0.00025532467532467533;;909024;3680262;4536;4759876;1146359;908968;3680913;3661;4757426;1149295
10;1;87000;87000;4788;0;12;11;0;0;12;11;0.05503448275862069;0.0002259770114942529;;863223;3249825;4536;5671510;1366754;863253;3250102;3661;5669080;1366790
;;1000000;;;;;58;;;;51;0.5433961063412613;0.0043410897849009466;0.5477371961261623
;;;;;;;0.1206896551724138;;;;;
