ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;836;0;53;0;0;0;53;0;0.044;0.0010347368421052632;;151337;151372;4536;16658;151366;151247;152229;3647;14777;152120
2;9;36000;36000;5373;0;28;7;0;0;28;7;0.14925;0.0005461111111111111;;968637;1131327;4536;170806;1009595;968634;1132157;3661;168741;1010325
3;8;41000;41000;4412;0;25;8;0;0;25;8;0.10760975609756097;0.00047951219512195123;;795517;1772322;4536;1141746;945433;795458;1773164;3647;1139669;946020
4;7;60000;60000;1369;0;17;0;0;0;17;0;0.022816666666666666;0.0003276666666666667;;247423;247543;4536;1939539;247450;247368;248308;3647;1937477;247811
5;6;67000;67000;943;0;15;0;0;0;15;0;0.014074626865671642;0.0002934328358208955;;170633;170738;4536;2189412;170664;170681;171490;3661;2187369;171099
6;5;72000;72000;513;0;14;1;1;0;14;0;0.007125;0.0002730555555555556;;93202;271611;977044;2362536;106259;93145;97380;976861;2360512;93777
7;4;81000;81000;492;0;13;0;0;0;13;0;0.006074074074074074;0.00024271604938271607;;89428;89563;4536;2458182;89476;89371;90179;3661;2456175;89959
8;3;86000;86000;1813;0;12;2;0;0;12;2;0.02108139534883721;0.00022860465116279072;;327342;2382144;4536;2550242;513480;327285;2382590;3661;2548255;513912
9;2;89000;89000;920;0;12;0;0;0;12;0;0.010337078651685393;0.0002208988764044944;;166502;166607;4536;2880138;166516;166550;167223;3661;2878170;167108
10;1;92000;92000;10277;0;11;17;0;0;11;17;0.11170652173913044;0.00021369565217391304;;1851949;4394048;4536;3049344;2659340;1852665;4394388;3661;3047406;2659648
;;1000000;;;;;35;;;;34;0.49407511944362625;0.0038604304355053572;0.49793554987913163
;;;;;;;0.02857142857142857;;;;;
