ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1286;0;100;0;0;0;100;0;0.1286;0.0019660000000000003;;232476;236427;4536;16658;232721;232387;237480;3640;14777;233536
2;9;37000;37000;398;0;28;0;0;0;28;0;0.010756756756756757;0.0005313513513513513;;72491;72526;4536;251943;72510;72401;73383;3647;249881;73140
3;8;43000;43000;3612;0;24;11;0;0;24;11;0.084;0.00045720930232558143;;651387;971916;4536;326653;742151;651299;972527;3641;324576;742763
4;7;48000;48000;1185;0;21;2;0;0;21;2;0.0246875;0.00040958333333333336;;214291;1113852;4536;980435;260992;214235;1114625;3647;1774415;261662
5;6;58000;58000;9888;0;17;30;-1;0;17;31;0.17048275862068965;0.00033896551724137933;;2021625;2987902;4536;1197057;2259933;2021942;2988670;3647;1195021;2274421
6;5;73000;73000;451;0;14;1;0;0;14;1;0.006178082191780822;0.0002693150684931507;;82050;321858;4536;3221689;99229;81993;321717;3661;3219425;99509
7;4;74000;74000;11064;0;14;27;1;0;14;26;0.14951351351351352;0.00026567567567567567;;2233409;4485809;81011;3306316;2929593;2233263;4485619;80811;3304071;2960537
8;3;80000;80000;3964;0;13;3;0;0;13;3;0.04955;0.00024575000000000004;;714853;954636;240665;5782644;748006;714800;958514;240456;5780100;760169
9;2;82000;82000;4857;0;12;18;1;0;12;17;0.05923170731707317;0.00023975609756097561;;875631;6428331;4536;6500065;2214927;875663;5680990;3661;6497543;1965063
10;1;92000;92000;10064;0;11;29;4;0;11;25;0.10939130434782608;0.00021369565217391304;;2053297;8721246;4536;7698110;4412670;2053940;8720512;3661;7695434;3735321
;;1000000;;;;;121;;;;116;0.79239162274764;0.004937301998155361;0.7973289247457953
;;;;;;;0.04132231404958678;;;;;
