ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1478;0;91;0;0;0;91;0;0.13436363636363635;0.0017872727272727274;;267037;272570;4536;16658;267849;266948;273728;3647;14777;268658
2;9;14000;14000;382;0;72;0;0;0;72;0;0.027285714285714285;0.0014042857142857143;;69618;69653;4536;286504;69630;69528;70510;3640;284442;70248
3;8;23000;23000;327;0;44;0;0;0;44;0;0.014217391304347826;0.0008547826086956522;;59724;59863;4536;358341;59747;59634;60616;3647;356264;60321
4;7;34000;34000;2801;0;30;12;0;0;30;12;0.08238235294117648;0.0005782352941176471;;505324;853207;4536;420478;564024;505355;853886;3647;418422;564513
5;6;45000;45000;1878;0;23;7;0;0;23;7;0.04173333333333333;0.0004368888888888889;;339066;1202843;4536;928222;431984;339096;1203574;3647;926183;432513
6;5;63000;63000;2726;0;16;6;0;0;16;6;0.04326984126984127;0.00031206349206349207;;491799;1004767;4536;1269764;636801;491740;1004620;3661;1267745;636905
7;4;73000;73000;4997;0;14;22;0;0;14;22;0.06845205479452054;0.0002693150684931507;;900962;2885209;4536;1764005;1411361;901677;2885699;3661;1762003;1411684
8;3;84000;84000;1413;0;12;1;0;0;12;1;0.01682142857142857;0.00023404761904761908;;255346;2027740;77913;3018783;403083;255289;2027672;77714;3016626;403016
9;2;94000;94000;6045;0;11;22;0;0;11;22;0.06430851063829787;0.00020914893617021279;;1157274;4046725;4536;3276800;1981460;1156909;4047210;3661;3274664;1981678
10;1;96000;96000;9367;0;11;32;0;0;11;32;0.09757291666666666;0.00020479166666666668;;2036425;4407745;4536;4710245;2660033;2036776;4149652;3661;4708215;2636373
;;1000000;;;;;102;;;;102;0.5904071801689632;0.006290832015701769;0.596698012184665
;;;;;;;0.0;;;;;
