ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;145;0;53;0;0;0;53;0;0.007631578947368421;0.0010347368421052632;;26965;27000;4536;16658;26994;26875;27857;3640;14777;27789
2;9;32000;32000;6778;0;32;10;0;0;32;10;0.2118125;0.000614375;;1221618;1263810;4536;46434;1234945;1221563;1264962;3640;44369;1235820
3;8;38000;38000;3891;0;27;4;0;0;27;4;0.10239473684210526;0.0005173684210526316;;701610;1942712;35348;1270384;885353;701552;1943253;35166;1268306;885526
4;7;45000;45000;823;0;23;0;0;0;23;0;0.01828888888888889;0.0004368888888888889;;148996;153037;4638;1974270;149218;148939;153180;3640;1972208;149653
5;6;66000;66000;2367;0;15;2;-1;0;15;3;0.03586363636363636;0.0002978787878787879;;427182;1323388;4536;2125731;487549;427124;1656100;3647;3331187;569746
6;5;69000;69000;390;0;15;0;-1;0;15;1;0.005652173913043478;0.00028492753623188407;;71068;71203;4536;2555415;71108;71011;811847;3661;3299871;120784
7;4;76000;76000;19291;0;13;37;8;0;13;29;0.25382894736842104;0.0002586842105263158;;3513809;5635168;741017;2628927;4814765;3513859;5181930;740715;2626922;4504550
8;3;85000;85000;2687;0;12;7;1;0;12;6;0.03161176470588235;0.00023129411764705881;;484805;3045078;4657;8266484;982987;484721;3044850;3666;8112156;881794
9;2;97000;97000;3428;0;11;7;0;0;11;7;0.03534020618556701;0.00020268041237113404;;618275;6676292;4560;8753877;1607460;618219;6675769;3667;8751830;1563041
10;1;100000;100000;14136;1;10;22;2;0;10;20;0.14136;0.0001966;;2581266;11351913;4536;9374879;6500179;2581121;10598291;3661;9372852;5642346
;;1000000;;;;;89;;;;80;0.8437844332149129;0.004075434216701965;0.8478598674316149
;;;;;;;0.10112359550561797;;;;;
