ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;463;0;50;0;0;0;50;0;0.02315;0.0009830000000000001;;84204;84239;4536;16658;84233;84114;85096;3641;14777;85013
2;9;26000;26000;59;0;39;0;0;0;39;0;0.002269230769230769;0.0007561538461538463;;11478;11513;4536;103673;11502;11388;15781;3640;169211;12295
3;8;29000;29000;3864;0;35;10;1;0;35;9;0.13324137931034483;0.0006779310344827587;;696749;792337;4536;117370;716084;696694;793246;3647;115290;716304
4;7;53000;53000;1203;0;19;2;0;0;19;2;0.02269811320754717;0.0003709433962264151;;217538;1014251;4536;816512;264760;217482;1014873;3647;814450;265364
5;6;56000;56000;863;0;18;1;0;0;18;1;0.015410714285714286;0.00035107142857142856;;156204;860538;4536;1036381;195379;156147;860386;3647;1034339;195873
6;5;59000;59000;6803;0;17;11;-1;0;17;12;0.11530508474576272;0.00033322033898305084;;1226151;1543761;4536;1195106;1277724;1226187;1544365;3647;1193084;1279285
7;4;69000;69000;4755;0;15;9;-2;0;15;11;0.06891304347826087;0.00028492753623188407;;857273;1877655;4536;2423788;1025478;857305;2886787;3646;2421789;1178177
8;3;73000;73000;793;0;14;0;0;0;14;0;0.010863013698630138;0.0002693150684931507;;143607;143743;4536;3283645;143676;143550;144494;3661;3941465;143922
9;2;80000;80000;1904;0;13;2;0;0;13;2;0.0238;0.00024575000000000004;;343829;435352;92533;3429942;353224;343772;435207;92351;3427983;353198
10;1;81000;81000;18422;0;13;49;8;0;13;41;0.2274320987654321;0.00024271604938271607;;3787019;7422482;4536;3867904;5291223;3597094;7275997;3661;3865876;4770479
;;1000000;;;;;84;;;;78;0.6430826782609229;0.004515028698525251;0.6475977069594482
;;;;;;;0.07142857142857142;;;;;
