ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;344;0;59;0;0;0;59;0;0.02023529411764706;0.0011564705882352942;;62784;62819;4536;16658;62813;62694;63676;3640;352304;63625
2;9;21000;21000;2260;0;48;6;3;0;48;3;0.10761904761904761;0.0009361904761904763;;407916;482787;4638;82253;417739;407828;483819;3640;666906;414463
3;8;22000;22000;4243;0;46;17;6;0;46;11;0.19286363636363638;0.0008936363636363637;;765086;1254541;4536;492386;856412;765030;840209;3647;490310;785257
4;7;30000;30000;1231;0;34;3;0;0;34;3;0.04103333333333333;0.0006553333333333334;;222569;292753;4536;1259746;228887;222514;293420;3640;1257692;229482
5;6;32000;32000;550;0;32;0;0;0;32;0;0.0171875;0.000614375;;99866;103985;4418;1484763;100179;99809;104238;3647;1485767;100417
6;5;46000;46000;9640;0;22;38;-1;0;22;39;0.20956521739130435;0.0004273913043478261;;1737255;3333916;4536;1587017;2458989;1741334;3334785;3647;1585001;2522565
7;4;47000;47000;5235;0;21;35;3;0;21;32;0.11138297872340426;0.00041829787234042557;;943773;2539071;4560;3396942;1739761;943714;2538822;3647;3394861;1699334
8;3;84000;84000;1250;0;12;1;-5;0;12;6;0.01488095238095238;0.00023404761904761908;;226004;333612;416533;5760436;243959;225948;1521016;416368;6958933;492648
9;2;89000;89000;2058;0;12;5;-8;0;11;13;0.02312359550561798;0.0002208988764044944;;371557;1083624;4679;6096602;465036;371501;4506563;177582;9464579;1247130
10;1;97000;97000;19722;2;10;70;19;0;10;51;0.20331958762886598;0.00020268041237113404;;10592995;16072365;4536;6541062;13705341;9110767;12517688;3661;6538963;10137742
;;1000000;;;;;175;;;;158;0.9412111430638093;0.005759321845906966;0.9469704649097163
;;;;;;;0.09714285714285714;;;;;
