ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1163;0;84;0;0;0;84;0;0.09691666666666666;0.0016383333333333334;;210325;210361;4536;16658;210353;210236;211214;3661;14777;211052
2;9;21000;21000;607;0;48;0;0;0;48;0;0.028904761904761905;0.0009361904761904763;;110112;110147;4536;229792;110126;110022;116567;3661;375711;110677
3;8;22000;22000;1944;0;46;3;3;0;46;0;0.08836363636363637;0.0008936363636363637;;350948;472624;4536;342123;358968;350981;355911;3661;666438;352164
4;7;24000;24000;3803;0;42;13;13;0;42;0;0.15845833333333334;0.0008191666666666667;;685767;1161746;218593;695434;757701;685710;694166;218411;693378;687986
5;6;34000;34000;181;0;30;0;0;0;30;0;0.005323529411764706;0.0005782352941176471;;33447;36494;4536;1383649;33557;33390;34334;3661;1381610;33827
6;5;45000;45000;845;0;23;4;0;0;23;4;0.01877777777777778;0.0004368888888888889;;152957;729237;4536;1419484;200670;152900;728990;3661;1417462;200906
7;4;56000;56000;1942;0;18;2;0;0;18;2;0.03467857142857143;0.00035107142857142856;;350592;511881;4536;1575018;361900;350624;512595;3661;1573016;362279
8;3;68000;68000;1872;0;15;5;0;0;15;5;0.027529411764705882;0.00028911764705882354;;338083;913963;41993;1928197;406656;338027;913748;41811;1926215;406572
9;2;75000;75000;45;0;14;0;0;0;14;0;0.0006;0.0002621333333333334;;8967;8997;4536;2486469;8970;8910;9718;3661;2484415;9080
10;1;92000;92000;2813;0;11;3;0;0;11;3;0.03057608695652174;0.00021369565217391304;;507456;979962;4536;2498048;586762;507398;979806;3661;2496011;587102
;;1000000;;;;;30;;;;14;0.4901287756077399;0.006418469083970874;0.49654724469171074
;;;;;;;0.5333333333333333;;;;;
