ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;3679;0;44;0;0;0;44;0;0.15995652173913044;0.0008547826086956522;;663440;672956;4536;16658;666043;663352;674891;3640;381528;667100
2;9;25000;25000;1353;0;40;2;0;0;40;2;0.05412;0.0007864;;244562;923646;4536;682907;278913;244478;924969;3647;680846;279565
3;8;31000;31000;858;0;33;0;0;0;33;0;0.02767741935483871;0.0006341935483870968;;155333;159422;4536;929771;155478;155381;159675;3640;1924674;156063
4;7;33000;33000;750;0;31;0;0;0;31;0;0.022727272727272728;0.0005957575757575758;;135872;136007;4536;1087482;135916;135815;136759;3647;1723291;136330
5;6;34000;34000;4676;0;30;17;4;0;30;13;0.13752941176470587;0.0005782352941176471;;843033;1933362;4536;1225686;1097917;842975;1776193;3640;1682553;1055603
6;5;45000;45000;3518;0;23;11;-3;0;23;14;0.07817777777777778;0.0004368888888888889;;634475;2575422;4536;2071223;952020;634419;2576621;3661;2599337;1084682
7;4;48000;48000;8719;0;21;43;8;0;21;35;0.18164583333333334;0.00040958333333333336;;1571267;4288957;4536;2708257;2680002;1576263;3512969;3661;2706264;2411428
8;3;55000;55000;9057;0;18;45;18;0;18;27;0.16467272727272728;0.00035745454545454546;;1799155;6855736;4536;5204534;3725968;1636271;5148190;3646;5202843;2724424
9;2;61000;61000;3614;1;17;19;2;0;17;17;0.05924590163934426;0.00032229508196721313;;651674;7514729;4536;7996258;2603328;651694;3521045;3661;6850462;1380872
10;1;70000;70000;434;1;15;1;1;0;15;0;0.0062;0.00028085714285714286;;78990;7907158;4536;16168246;600896;78933;79741;3661;9332337;79029
;;1000000;;;;;138;;;;108;0.8919528656091305;0.005256448019459095;0.8972093136285896
;;;;;;;0.21739130434782608;;;;;
