ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;397;0;56;0;0;0;56;0;0.022055555555555554;0.0010922222222222223;;72321;72356;4536;16658;72350;72231;73213;3640;14777;73148
2;9;35000;35000;2382;0;29;4;0;0;29;4;0.06805714285714286;0.0005617142857142857;;429880;509559;4536;91790;441846;429792;510327;3647;89725;442650
3;8;46000;46000;885;0;22;1;0;0;22;1;0.01923913043478261;0.0004273913043478261;;160195;239821;4536;523887;163823;160244;239684;3640;1059485;164418
4;7;51000;51000;5368;0;20;9;0;0;20;9;0.10525490196078431;0.00038549019607843143;;967705;1488765;4536;686461;1071406;967649;1489487;3661;1028775;1072143
5;6;58000;58000;11744;0;18;27;3;0;18;24;0.20248275862068965;0.00033896551724137933;;2116129;3780153;4536;1656617;2628688;2116844;3777451;3647;1654581;2474310
6;5;65000;65000;694;0;16;2;0;0;16;2;0.010676923076923077;0.00030246153846153845;;125791;643090;4536;3854816;163160;125734;642860;3647;3852716;163460
7;4;67000;67000;9299;0;15;18;-1;0;15;19;0.1387910447761194;0.0002934328358208955;;1675751;5539563;4536;3983184;2468808;1675694;5539984;3661;3981103;2487309
8;3;76000;76000;8909;0;13;25;2;0;13;23;0.11722368421052631;0.0002586842105263158;;1605560;7152345;4536;5661436;3079074;1605501;5036055;3661;5659374;2737550
9;2;85000;85000;992;0;12;1;0;0;12;1;0.011670588235294118;0.00023129411764705881;;179559;347398;4536;7786713;193549;179504;347255;3661;7784491;193615
10;1;88000;88000;4246;0;12;9;1;0;12;8;0.04825;0.00022340909090909093;;765629;2696411;4536;7968884;1312350;765572;2696730;3661;7966682;1298757
;;1000000;;;;;96;;;;91;0.7437017297278179;0.004115065318969043;0.7478167950467869
;;;;;;;0.052083333333333336;;;;;
