ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;772;0;84;0;0;0;84;0;0.06433333333333334;0.0016383333333333334;;139811;139846;4536;16658;139840;139721;140703;3640;14777;140586
2;9;30000;30000;807;0;34;0;0;0;34;0;0.0269;0.0006553333333333334;;146153;150318;4536;159280;146431;146163;150500;3647;157215;146803
3;8;39000;39000;804;0;26;0;0;0;26;0;0.020615384615384615;0.0005041025641025641;;145609;145714;4536;307750;145634;145619;146466;3640;305674;146155
4;7;53000;53000;8962;0;19;20;0;0;19;20;0.1690943396226415;0.0003709433962264151;;1615008;1922483;4536;455737;1798075;1615036;1923119;3648;453681;1798660
5;6;65000;65000;3928;0;16;7;0;0;16;7;0.06043076923076923;0.00030246153846153845;;708302;2635814;4536;2073162;875241;708333;2636528;3661;2071123;875491
6;5;71000;71000;3937;0;15;7;1;0;15;6;0.055450704225352115;0.0002769014084507042;;709918;1573068;4536;2931733;817306;709948;864181;3661;2929469;770242
7;4;77000;77000;4084;0;13;10;0;0;13;10;0.05303896103896104;0.00025532467532467533;;736504;2806958;4536;3644184;1011972;737220;2807576;3661;3641935;1012339
8;3;80000;80000;4203;0;13;3;0;0;13;3;0.0525375;0.00024575000000000004;;757893;906136;4536;4530338;792001;757838;906014;3661;4528028;792094
9;2;90000;90000;2372;0;12;3;0;0;12;3;0.026355555555555556;0.00021844444444444445;;428083;581691;154559;5290787;465994;428026;581549;154377;5288499;465904
10;1;100000;100000;1407;0;10;1;0;0;10;1;0.01407;0.0001966;;254258;839926;4536;5875088;313018;254202;408474;3661;5872734;269987
;;1000000;;;;;51;;;;50;0.5428265476219974;0.004664194693677009;0.5474907423156744
;;;;;;;0.0196078431372549;;;;;
