ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;117;0;84;0;0;0;84;0;0.00975;0.0016383333333333334;;21916;21951;4536;16658;21945;21826;22808;3640;14777;22702
2;9;19000;19000;2030;0;53;8;0;0;53;8;0.10684210526315789;0.0010347368421052632;;366504;399659;4536;41385;372067;366414;400492;3647;39320;372799
3;8;22000;22000;2201;0;46;12;0;0;46;12;0.10004545454545455;0.0008936363636363637;;397295;800378;4536;410106;444355;397236;801042;3647;408030;444862
4;7;34000;34000;4671;0;30;22;0;0;30;22;0.13738235294117648;0.0005782352941176471;;842129;1647672;4536;809675;1034866;842075;1648149;3648;807619;1035253
5;6;35000;35000;556;0;29;0;0;0;29;0;0.015885714285714284;0.0005617142857142857;;100937;101072;4536;1654251;100966;100880;101824;3640;1652218;101324
6;5;44000;44000;4959;0;23;20;0;0;23;20;0.11270454545454546;0.00044681818181818185;;894080;1773733;405671;1762574;1147623;894022;1773585;405488;1762552;1147528
7;4;61000;61000;82;0;17;0;0;0;17;0;0.0013442622950819673;0.00032229508196721313;;15631;15661;4536;2683342;15640;15574;16382;3661;2681266;15903
8;3;62000;62000;723;0;17;0;0;0;17;0;0.011661290322580646;0.0003170967741935484;;131010;132168;4536;2700436;131111;130953;131897;3661;2699414;131322
9;2;84000;84000;912;0;12;1;1;0;12;0;0.010857142857142857;0.00023404761904761908;;165027;538971;30186;2835158;196287;164970;165106;30005;2833133;165080
10;1;96000;96000;8062;0;11;17;-1;0;11;18;0.08397916666666666;0.00020479166666666668;;1452984;3428765;30210;3002930;2393313;1452932;3428644;30011;3000924;2377786
;;1000000;;;;;80;;;;80;0.5904520346315207;0.006231705442600121;0.5966837400741208
;;;;;;;0.0;;;;;
