ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;3126;0;59;0;0;0;59;0;0.18388235294117647;0.0011564705882352942;;563905;571983;4536;16658;565984;563817;573300;3640;14777;566988
2;9;20000;20000;2770;0;50;6;0;0;50;6;0.1385;0.0009830000000000001;;499716;1074940;4536;583372;568782;499625;1075942;3640;581311;569411
3;8;30000;30000;451;0;34;1;0;0;34;1;0.015033333333333333;0.0006553333333333334;;82050;657377;4560;1085421;99058;81993;657462;3647;1083348;99329
4;7;32000;32000;279;0;32;1;0;0;32;1;0.00871875;0.000614375;;51076;626390;4536;1169747;69151;51019;626465;3640;1167691;69635
5;6;38000;38000;1;0;27;0;0;0;27;0;2.6315789473684212e-05;0.0005173684210526316;;1170;1294;4560;1223155;1184;1115;2059;3641;1221116;1562
6;5;57000;57000;2656;0;18;3;-3;0;18;6;0.04659649122807018;0.00034491228070175444;;479200;1612060;4657;1226713;607706;479145;1702901;95631;1789125;670968
7;4;60000;60000;7775;0;17;16;-2;0;17;18;0.12958333333333333;0.0003276666666666667;;1401321;2479399;594308;1708474;1814508;1401264;2479476;594021;2154952;1817496
8;3;65000;65000;6155;0;16;24;6;0;16;18;0.09469230769230769;0.00030246153846153845;;1109485;3746437;4560;4190371;1986290;1109427;2344310;3659;4188482;1591620
9;2;83000;83000;20024;1;12;65;3;0;12;62;0.24125301204819277;0.0002368674698795181;;5325904;10733244;4536;5302410;8113910;4753560;10733233;3661;5300541;6970019
10;1;86000;86000;2886;1;12;13;5;0;12;8;0.03355813953488372;0.00022860465116279072;;520713;5980961;561659;21367087;2491245;520657;5828610;561739;10721038;1628430
;;1000000;;;;;129;;;;120;0.8918440359007712;0.0053670599494935285;0.8972110958502647
;;;;;;;0.06976744186046512;;;;;
