ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;2437;0;39;0;0;0;39;0;0.09373076923076923;0.0007561538461538463;;439773;445395;4536;16658;441055;439683;446759;3640;390079;441932
2;9;30000;30000;2342;0;34;3;1;0;34;2;0.07806666666666667;0.0006553333333333334;;422672;870576;4536;459240;462631;422582;871406;3640;1049735;450116
3;8;42000;42000;3144;0;24;2;0;0;24;2;0.07485714285714286;0.00046809523809523816;;567156;1018482;4655;884129;605150;567098;1019355;3647;2192346;605788
4;7;44000;44000;4785;0;23;9;1;0;23;8;0.10875;0.00044681818181818185;;862651;2318381;4657;1453676;1129688;862592;1744895;3647;2398902;1017450
5;6;48000;48000;4273;0;21;5;1;0;21;4;0.08902083333333333;0.00040958333333333336;;770490;2215042;4638;2318657;972783;770434;1652339;3665;3950033;876882
6;5;49000;49000;5850;0;21;14;6;0;21;8;0.11938775510204082;0.0004012244897959184;;1054503;2926866;4560;3091655;1469639;1054535;2356650;3647;4548155;1264704
7;4;68000;68000;8129;0;15;18;2;0;15;16;0.11954411764705883;0.00028911764705882354;;1465040;5624212;4638;4148688;2947726;1464979;5054307;3640;4845076;2702930
8;3;70000;70000;8983;1;15;23;5;0;14;18;0.12832857142857143;0.00028085714285714286;;2052911;7252471;4670;6493754;3572763;1622928;4432656;3677;6491597;2705934
9;2;86000;86000;6485;1;12;20;2;0;12;18;0.07540697674418605;0.00022860465116279072;;1168999;10620074;4536;19979396;3901613;1172961;6797125;3661;8696028;3537754
10;1;95000;95000;5372;4;10;19;10;0;11;9;0.05654736842105263;0.00020694736842105264;;968350;20050858;4536;25530111;9856658;968366;9103978;3661;11614767;2856574
;;1000000;;;;;113;;;;85;0.943640201430822;0.004142735232029661;0.9477829366628516
;;;;;;;0.24778761061946902;;;;;
