ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;2020;0;77;0;0;0;77;0;0.15538461538461537;0.0015123076923076926;;364718;372637;4536;16658;366259;364628;373785;3635;14777;367088
2;9;18000;18000;290;0;56;0;0;0;56;0;0.01611111111111111;0.0010922222222222223;;53060;53095;4536;384185;53072;52970;53952;3646;382122;53595
3;8;19000;19000;1381;0;53;6;2;0;53;4;0.0726842105263158;0.0010347368421052632;;249583;681459;4536;439464;281593;249527;626555;3659;437386;278968
4;7;49000;49000;792;0;21;0;0;0;21;0;0.01616326530612245;0.0004012244897959184;;143420;143556;4536;691323;143459;143363;144307;3661;689264;143891
5;6;55000;55000;4061;0;19;15;0;0;19;15;0.07383636363636363;0.00035745454545454546;;732326;1421055;4536;837209;965871;732270;1421659;3661;835168;966343
6;5;63000;63000;1557;0;16;2;0;0;16;2;0.024714285714285713;0.00031206349206349207;;281254;538393;4536;1571921;313658;281198;539000;3661;1569900;313888
7;4;68000;68000;2066;0;15;6;0;0;15;6;0.03038235294117647;0.00028911764705882354;;373001;1484548;4536;1855734;567868;372946;1485366;3661;1853735;568259
8;3;71000;71000;1154;0;15;4;0;0;15;4;0.016253521126760564;0.0002769014084507042;;208716;897589;4536;2231234;312566;208659;898506;3661;2229255;312945
9;2;77000;77000;2951;0;13;5;0;0;13;5;0.038324675324675324;0.00025532467532467533;;532320;1055013;4536;2814515;639424;532350;1055050;3661;2812473;639663
10;1;80000;80000;3783;0;13;9;0;0;13;9;0.0472875;0.00024575000000000004;;682178;1371521;4536;3409905;885275;682123;1371842;3661;3407799;885470
;;1000000;;;;;47;;;;45;0.49114190107142636;0.0057771030147833365;0.4969190040862097
;;;;;;;0.0425531914893617;;;;;
