ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1817;0;63;0;0;0;63;0;0.1135625;0.00122875;;328050;332763;4536;16658;328643;327961;333750;3647;723602;329580
2;9;19000;19000;6923;0;53;19;13;0;53;6;0.36436842105263156;0.0010347368421052632;;1247758;1591216;3769;347517;1371555;1247755;1584769;3640;345455;1290777
3;8;21000;21000;626;0;48;1;0;0;48;1;0.02980952380952381;0.0009361904761904763;;113551;449129;4536;1597575;120902;113494;448983;3640;1595504;121165
4;7;41000;41000;1909;0;25;5;0;0;25;5;0.0465609756097561;0.00047951219512195123;;344642;1720606;4536;1713535;441473;344674;1721422;3647;1711484;441985
5;6;43000;43000;1473;0;24;4;-1;0;24;5;0.034255813953488375;0.00045720930232558143;;266141;1643013;4657;2060595;357079;266084;1644042;3665;2209836;362425
6;5;44000;44000;135;0;23;0;0;0;23;0;0.003068181818181818;0.00044681818181818185;;25168;26341;4657;2329122;25250;25111;27423;3647;2327113;25552
7;4;70000;70000;5855;0;15;26;-2;0;15;28;0.08364285714285714;0.00028085714285714286;;1055389;3392461;4536;2356868;2039768;1176278;3426243;3647;2398971;2397766
8;3;86000;86000;13409;0;12;47;5;0;12;42;0.15591860465116278;0.00022860465116279072;;4135406;9268784;274742;5125972;6290526;4135548;7168496;274558;5124006;5460915
9;2;92000;92000;1910;0;11;10;-2;0;11;12;0.02076086956521739;0.00021369565217391304;;344917;4108800;176998;10248687;1330258;344861;2682584;177880;10247515;1129431
10;1;93000;93000;3682;1;11;18;5;0;11;13;0.03959139784946237;0.00021139784946236562;;664106;10643588;4560;12307471;3418221;664052;2998008;3667;12306334;1873343
;;1000000;;;;;130;;;;112;0.8915391454522815;0.005517772293217666;0.8970569177454992
;;;;;;;0.13846153846153847;;;;;
