ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1384;0;59;0;0;0;59;0;0.08141176470588235;0.0011564705882352942;;250105;255060;4536;16658;250837;250016;256368;3640;14777;251689
2;9;19000;19000;4;0;53;0;0;0;53;0;0.0002105263157894737;0.0010347368421052632;;1584;1619;4536;269572;1604;1494;2476;3640;267510;2294
3;8;30000;30000;5009;0;34;19;0;0;34;19;0.16696666666666668;0.0006553333333333334;;903090;1174397;4536;273375;982271;903033;1175516;3647;271298;982941
4;7;36000;36000;1245;0;28;1;0;0;28;1;0.034583333333333334;0.0005461111111111111;;225103;482605;4536;1178739;234308;225046;483239;3647;1176683;234719
5;6;44000;44000;7255;0;23;28;1;0;23;27;0.16488636363636364;0.00044681818181818185;;1307600;2718663;4536;1406173;1786038;1307547;2719300;3661;1404136;1756698
6;5;48000;48000;71;0;21;0;0;0;21;0;0.0014791666666666666;0.00040958333333333336;;13642;13672;4536;2716279;13643;13585;14529;3661;2714260;13747
7;4;60000;60000;7336;0;17;23;1;0;17;22;0.12226666666666666;0.0003276666666666667;;1331180;3136747;911582;2732365;1904167;1326256;3136645;911399;2730363;1901005
8;3;78000;78000;7142;0;13;21;1;0;13;20;0.09156410256410256;0.00025205128205128206;;1287272;4298199;4536;4323537;2140811;1287214;4298333;3661;4320436;2139026
9;2;94000;94000;1664;0;11;3;0;0;11;3;0.01770212765957447;0.00020914893617021279;;300505;2103089;4536;7020436;488374;300461;2102671;3661;7020239;488402
10;1;100000;100000;6096;0;10;12;-1;0;10;13;0.06096;0.0001966;;1098862;6725415;4536;7325714;2326843;1098807;6725325;3661;7323482;2080883
;;1000000;;;;;107;;;;105;0.7420307182150458;0.005234520274824678;0.7472652384898705
;;;;;;;0.018691588785046728;;;;;
