ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;470;0;63;0;0;0;63;0;0.029375;0.00122875;;85462;85497;4536;16658;85491;85372;86354;3647;14777;86230
2;9;24000;24000;110;0;42;0;0;0;42;0;0.004583333333333333;0.0008191666666666667;;20658;20693;4536;104931;20663;20568;21550;3647;102866;21033
3;8;25000;25000;509;0;40;0;0;0;40;0;0.02036;0.0007864;;92488;92623;4536;127808;92518;92431;93375;3647;125728;93209
4;7;31000;31000;1444;0;33;4;0;0;33;4;0.046580645161290325;0.0006341935483870968;;260922;378289;4536;222705;273414;260866;378835;3647;220645;274058
5;6;75000;75000;345;0;14;0;0;0;14;0;0.0046;0.0002621333333333334;;62959;63093;100923;485957;62975;62902;63039;100741;483918;62918
6;5;76000;76000;2894;0;14;2;0;0;14;2;0.03807894736842105;0.0002586842105263158;;522040;818407;4536;551436;543257;521984;818937;3661;549418;543703
7;4;82000;82000;5631;0;13;9;0;0;13;9;0.06867073170731708;0.00023975609756097561;;1015081;1902729;4536;1075918;1170987;1015112;1902395;3647;1073920;1171482
8;3;91000;91000;2478;0;11;5;1;0;11;4;0.027230769230769232;0.00021604395604395604;;447184;1636910;4536;2093588;697729;447097;1637370;3661;2091606;639738
9;2;96000;96000;19051;0;11;33;0;0;11;33;0.19844791666666667;0.00020479166666666668;;3625745;4941531;118392;2543414;4078375;3625577;4941109;118092;2541453;4071970
10;1;100000;100000;5461;0;10;12;0;0;10;12;0.05461;0.0001966;;984452;3105632;100867;6560200;1450742;984398;2654476;100685;6557816;1405477
;;1000000;;;;;65;;;;64;0.49253734346779765;0.004846519479185011;0.49738386294698267
;;;;;;;0.015384615384615385;;;;;
