ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1073;0;84;0;0;0;84;0;0.08941666666666667;0.0016383333333333334;;194141;198161;4536;16658;194296;194052;199259;3640;14777;195112
2;9;21000;21000;1607;0;48;0;0;0;48;0;0.07652380952380952;0.0009361904761904763;;290259;294363;4536;213608;290606;290170;295456;3640;211546;291242
3;8;45000;45000;2670;0;23;2;0;0;23;2;0.059333333333333335;0.0004368888888888889;;481717;779440;4536;506084;504133;481660;779291;3640;1356687;504772
4;7;54000;54000;917;0;19;1;0;0;19;1;0.016981481481481483;0.00036407407407407406;;165958;463777;4536;990193;181898;166005;463632;3661;988139;182281
5;6;56000;56000;8425;0;18;22;-1;0;18;23;0.15044642857142856;0.00035107142857142856;;1522377;2510570;4536;1158586;1885885;1522509;2511201;3647;1156550;1897577
6;5;59000;59000;2369;0;17;6;-2;0;17;8;0.04015254237288136;0.00033322033898305084;;427538;1412252;4536;2880436;579445;427481;1412839;3640;2878592;631860
7;4;62000;62000;8713;0;16;31;1;0;16;30;0.14053225806451614;0.0003170967741935484;;1570167;3800650;4536;3310777;2365774;1570110;3801229;3647;3308710;2247370
8;3;71000;71000;197;0;14;0;-1;0;14;1;0.002774647887323944;0.0002769014084507042;;36320;36456;4536;5383059;36354;36263;238452;3661;5380687;50923
9;2;85000;85000;15501;0;12;51;6;0;12;45;0.18236470588235293;0.00023129411764705881;;3493444;8004140;4536;5422067;5396273;3474419;8004352;3661;5419716;4975472
10;1;88000;88000;2961;0;12;10;3;0;12;7;0.033647727272727274;0.00022340909090909093;;534211;5633968;1560568;9407631;1571795;534154;2636881;1559905;8919847;864716
;;1000000;;;;;123;;;;117;0.7921736010565211;0.005108479931241654;0.7972820809877628
;;;;;;;0.04878048780487805;;;;;
