ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;524;0;91;0;0;0;91;0;0.047636363636363636;0.0017872727272727274;;95186;95221;4536;16658;95215;95096;96078;3640;14777;95971
2;9;22000;22000;397;0;46;0;0;0;46;0;0.018045454545454545;0.0008936363636363637;;72321;72456;103435;114655;72322;72231;72368;103225;112590;72264
3;8;30000;30000;2992;0;34;9;0;0;34;9;0.09973333333333333;0.0006553333333333334;;539782;719083;4536;189328;574850;539728;719205;3646;187252;575486
4;7;31000;31000;1174;0;33;4;1;0;33;3;0.037870967741935484;0.0006341935483870968;;212318;938789;4536;731387;246451;212263;391787;3640;729331;225117
5;6;34000;34000;1874;0;30;3;0;0;30;3;0.05511764705882353;0.0005782352941176471;;338324;885656;4536;946037;370773;338267;885508;3646;944001;371337
6;5;59000;59000;2296;0;17;8;0;0;17;8;0.03891525423728814;0.00033322033898305084;;414398;1486090;4536;1286863;596752;414338;1486591;3646;1284848;597291
7;4;67000;67000;6116;0;15;23;0;0;15;23;0.09128358208955224;0.0002934328358208955;;1102463;2321513;4536;1703703;1597145;1102408;2322351;3646;1701704;1597561
8;3;78000;78000;3072;0;13;8;0;0;13;8;0.039384615384615386;0.00025205128205128206;;554187;3261483;4536;2911244;1058107;554129;3261455;3661;2909181;1058303
9;2;92000;92000;2460;0;11;5;0;0;11;5;0.02673913043478261;0.00021369565217391304;;443908;1872842;4536;3467985;651235;443852;1873286;3661;3465940;651626
10;1;96000;96000;8289;0;11;20;0;0;11;20;0.08634375;0.00020479166666666668;;1493834;4419342;4536;3914503;2419608;1493782;4419888;3646;3912478;2419671
;;1000000;;;;;80;;;;79;0.5410700984621489;0.005845863042442976;0.5469159615045919
;;;;;;;0.0125;;;;;
